,0
5328,6.36259955144388
5329,3.71263910735461
5330,3.02219342678787
5331,0
5332,0
5333,0
5334,0
5335,0
5336,0.053337383644317
5337,8.26684587896844
5338,1.73208260695307
5339,5.23071502445985
5340,1.89601082183399
5341,5.15251770774934
5342,0.0429082980516903
5343,0
5344,0
5345,0
5346,0
5347,0
5348,0
5349,19.4213210480593
5350,19.2500276670729
5351,7.23695411629919
5352,2.59626634173674
5353,0.156938486715609
5354,0.580059758470336
5355,0
5356,0
5357,0
5358,0
5359,0
5360,0.219530357175514
5361,10.3295821995782
5362,6.896400880163
5363,4.58144573136021
5364,3.93179856543204
5365,6.61024525990429
5366,0.174425961693231
5367,0
5368,0
5369,0
5370,0
5371,0
5372,0.218587283851647
5373,4.07702109194705
5374,12.4252365561178
5375,6.06077206202391
5376,0.195980003293145
5377,7.41027165642291
5378,1.758710628478
5379,0
5380,0
5381,0
5382,0
5383,0
5384,0.0511615065820842
5385,8.78596005947834
5386,3.31165970296796
5387,4.76980333909227
5388,2.30302644007099
5389,2.94953793330333
5390,0.962545160070882
5391,0
5392,0
5393,0
5394,0
5395,0
5396,0.980740475498962
5397,30.0039113805766
5398,14.6702350031826
5399,2.03429323843835
5400,1.88399465018771
5401,2.41504937168976
5402,3.34036947402103
5403,0
5404,0
5405,0
5406,0
5407,0
5408,0.858928413616159
5409,21.4277737636423
5410,4.41413386613303
5411,1.40381998812351
5412,5.34064343286243
5413,5.45903618991352
5414,1.98684547623614
5415,0
5416,0
5417,0
5418,0
5419,0
5420,0.082370225432943
5421,0.266898576867348
5422,28.5247044632912
5423,1.81385210992813
5424,0.128897638631388
5425,0.325103982952639
5426,0.0867647926136928
5427,0
5428,0
5429,0
5430,0
5431,0
5432,0.164404506471108
5433,0.0326563130688451
5434,0.530820173534299
5435,0.297690316899516
5436,0.0910149175070308
5437,0.157998263269224
5438,0.299042612697415
5439,0
5440,0
5441,0
5442,0
5443,0
5444,0.247843462799947
5445,1.93657201580356
5446,0
5447,0
5448,0
5449,0
5450,0
5451,0
5452,0
5453,0
5454,0
5455,0
5456,0.189523477064994
5457,1.7702986557271
5458,17.0318720156908
5459,13.0845839009837
5460,7.10621001835657
5461,0.256811791222066
5462,0.304906097043611
5463,0
5464,0
5465,0
5466,0
5467,0
5468,0.063532577556655
5469,20.6705230476602
5470,18.0699182873148
5471,4.20589123146364
5472,8.41822035107914
5473,2.41827614857927
5474,0.128231910506131
5475,0
5476,0
5477,0
5478,0
5479,0
5480,0
5481,0
5482,0
5483,0
5484,2.68652486625611
5485,1.75737221292374
5486,0.0905823085434233
5487,0
5488,0
5489,0
5490,0
5491,0
5492,0.123090315898468
5493,9.24479242887761
5494,7.26235637152241
5495,4.93606696681424
5496,1.58656940449498
5497,3.86180145487165
5498,0.00772933734897714
5499,0
5500,0
5501,0
5502,0
5503,0
5504,0.275022694718788
5505,0.865383685834388
5506,4.03099195102532
5507,6.95450282011276
5508,4.07385093400833
5509,1.90946233990137
5510,2.53563384344946
5511,0
5512,0
5513,0
5514,0
5515,0
5516,0.243104046771228
5517,0.537961387126364
5518,6.33104880616137
5519,9.49944111268064
5520,2.23252087639707
5521,9.28414963785357
5522,0.123896616578419
5523,0
5524,0
5525,0
5526,0
5527,0
5528,0.0644684933517284
5529,7.77447048120913
5530,35.3719442726724
5531,8.3297744078525
5532,3.22821902011806
5533,1.55752660724481
5534,1.20116993514048
5535,0
5536,0
5537,0
5538,0
5539,0
5540,0.158382249557834
5541,6.98823983605617
5542,33.8794349220913
5543,1.58651358886355
5544,2.86186294951292
5545,2.71304129361695
5546,0.00387782457208757
5547,0
5548,0
5549,0
5550,0
5551,0
5552,0
5553,0
5554,8.37588529051114
5555,2.56203187730558
5556,1.43473447287337
5557,8.28272365151409
5558,0.36418804543895
5559,0
5560,0
5561,0
5562,0
5563,0
5564,0
5565,7.07913891044961
5566,8.15193853096836
5567,10.0615667422643
5568,6.23491762806785
5569,1.48127786261805
5570,0.167479019258481
5571,0
5572,0
5573,0
5574,0
5575,0
5576,0.2748835110382
5577,3.12186012079669
5578,8.73214453865015
5579,6.46633581139925
5580,0
5581,2.04728406365756
5582,0.370571779185629
5583,0
5584,0
5585,0
5586,0
5587,0
5588,0.322193933840567
5589,3.21072424044427
5590,27.6073273349235
5591,6.31004845817369
5592,1.26272918024144
5593,3.85759304386737
5594,0.374880221047375
5595,0
5596,0
5597,0
5598,0
5599,0
5600,0.241761247740511
5601,4.71704822344489
5602,5.47273496242585
5603,2.79585142046677
5604,2.69183799086071
5605,0.465887227581422
5606,0.528696299264763
5607,0
5608,0
5609,0
5610,0
5611,3.87986806779086
5612,4.27912412725896
5613,5.01988769691275
5614,8.36431000690389
5615,1.58513005706693
5616,4.09893674916838
5617,3.6597306977062
5618,0.0578163234171167
5619,0
5620,0
5621,0
5622,0
5623,0
5624,0.00926669857855996
5625,5.0027736609373
5626,3.01093674495668
5627,1.38479261094097
5628,3.83678877313386
5629,4.46473134733214
5630,0.0700183468964945
5631,0
5632,0
5633,0
5634,0
5635,0
5636,0.0406981240930548
5637,1.56188900538577
5638,4.17294707596983
5639,5.1298963488338
5640,0.92923906108586
5641,2.66290357361496
5642,0.00673120266682951
5643,0
5644,0
5645,0
5646,0
5647,0
5648,0.262778202932129
5649,8.57879770722101
5650,6.06079926428903
5651,7.66737496150772
5652,1.67886468229579
5653,0.47371202242954
5654,0.122239875259628
5655,0
5656,0
5657,0
5658,0
5659,0
5660,0.250689379734742
5661,4.49081692125744
5662,4.41904079356666
5663,1.94446077036365
5664,4.23496789096125
5665,2.47742249455632
5666,4.10713822949004
5667,0
5668,0
5669,0
5670,0
5671,0
5672,0.32699365315865
5673,28.9964650960187
5674,2.69050728676352
5675,1.56465678138211
5676,2.06997588980485
5677,2.73065615404727
5678,2.55842103467954
5679,0
5680,0
5681,0
5682,0
5683,0
5684,0.124637469116821
5685,4.54202327271751
5686,25.1429937185156
5687,0.104359990013187
5688,1.78076022293521
5689,1.65429889341206
5690,2.48666488897918
5691,0
5692,0
5693,0
5694,0
5695,0
5696,0.270449981510825
5697,35.0039417313275
5698,7.64120308199776
5699,7.90620837183843
5700,2.94868962735314
5701,2.7790999371557
5702,0.829815285315637
5703,0
5704,0
5705,0
5706,0
5707,0
5708,1.02280147987423
5709,13.5157562433198
5710,18.3178228430878
5711,2.00604346135967
5712,0.29995106981334
5713,0.779754380419251
5714,0.0715519252619194
5715,0
5716,0
5717,0
5718,0
5719,0
5720,0.196163069042125
5721,1.37974712354667
5722,7.59777323907756
5723,1.47826777019367
5724,3.02804512735346
5725,2.40986125734536
5726,0.481676398882061
5727,0
5728,0
5729,0
5730,0
5731,0
5732,0.352353921640971
5733,0.401677538307832
5734,24.2322620960467
5735,7.28484489279103
5736,4.24753188546712
5737,0.545063554636232
5738,0.118321013024624
5739,0
5740,0
5741,0
5742,0
5743,0
5744,0
5745,4.62722637954031
5746,26.9591809183758
5747,3.18281570869906
5748,1.83822933920644
5749,0.440549620404161
5750,0.155791389918848
5751,0
5752,0
5753,0
5754,0
5755,0
5756,0.0904730929350658
5757,0.289806639638186
5758,0.216934307778391
5759,0.202780688238488
5760,0
5761,0.209904809405622
5762,0.112573754528036
5763,0
5764,0
5765,0
5766,0
5767,0
5768,0.104401208196657
5769,0.294510782188288
5770,0
5771,0.138926416969594
5772,0.128745706320273
5773,0.264348028830382
5774,0.131295350695726
5775,0
5776,0
5777,0
5778,0
5779,0
5780,0.33971716329963
5781,16.9658044930322
5782,5.17477380670646
5783,8.13146992328181
5784,1.44592828009982
5785,2.3520436992436
5786,0.271688471203958
5787,0
5788,0
5789,0
5790,0
5791,0
5792,0
5793,1.15195269265018
5794,0.657514593883768
5795,7.64318461640503
5796,9.95486411437072
5797,1.33660616008005
5798,1.00540781706519
5799,0
5800,0
5801,0
5802,0
5803,0
5804,0.332186534680755
5805,6.28960417299827
5806,29.1394659318969
5807,2.69315924665618
5808,3.14680730426467
5809,4.01966164983918
5810,20.3807234895696
5811,0
5812,0
5813,0
5814,0
5815,0
5816,0.227289150297536
5817,21.708165336082
5818,3.68497618143699
5819,0.285573487884782
5820,1.28954815363427
5821,0.370424171745734
5822,1.47463151226704
5823,0
5824,0
5825,0
5826,0
5827,0
5828,0.00445971270808409
5829,4.32363424001317
5830,28.6808929376876
5831,1.70982216033748
5832,2.32975215244345
5833,1.27777346134074
5834,0.00859952820181598
5835,0
5836,0
5837,0
5838,0
5839,0
5840,0.0217833091948847
5841,28.2717951949738
5842,5.06146744877855
5843,1.48829120989894
5844,1.76840333238893
5845,1.44513062652987
5846,20.183943390598
5847,0
5848,0
5849,0
5850,0
5851,0
5852,0
5853,0.59108659871106
5854,13.2910539107906
5855,28.3419550311689
5856,0.271780888185459
5857,0.00616992639362282
5858,1.18311483983064
5859,0
5860,0
5861,0
5862,0
5863,0.200146299848185
5864,4.25948811994596
5865,6.53896535464657
5866,11.4649926262854
5867,1.77610482220417
5868,0.215438987580802
5869,0.71905439892523
5870,0.141373430371696
5871,0
5872,0
5873,0
5874,0
5875,0
5876,0.0621080951398607
5877,5.96272771882221
5878,4.55660236154849
5879,0.740767938090053
5880,0.606164133348267
5881,0.188124198505534
5882,0.227262149485659
5883,0
5884,0
5885,0
5886,0
5887,0
5888,0.154320539901068
5889,24.1897631450045
5890,21.7024803396227
5891,5.38122287075191
5892,2.43085871691291
5893,0.259976436536017
5894,0.11490256969934
5895,0
5896,0
5897,0
5898,0
5899,0
5900,0.20191536385364
5901,0.216345474349075
5902,8.44113845891363
5903,5.1558423162035
5904,6.78442685624326
5905,3.77411738700272
5906,2.12964886296809
5907,0
5908,0
5909,0
5910,0
5911,0
5912,0.265836307690619
5913,14.3529225376143
5914,20.7188522181688
5915,7.5573607179028
5916,3.1350118103362
5917,1.94040096949834
5918,0.212924692091335
5919,0
5920,0
5921,0
5922,0
5923,0
5924,0.094633973749592
5925,24.8572198936312
5926,2.20619858880017
5927,2.03008017438095
5928,2.91159500190394
5929,5.47095615510017
5930,0.0901280929749271
5931,0
5932,0
5933,0
5934,0
5935,0
5936,3.02163752422041
5937,8.66100694691298
5938,13.6483442030045
5939,0.756921788005254
5940,0.0597070367381036
5941,0.946166935867623
5942,0.29879050156178
5943,0
5944,0
5945,0
5946,0
5947,0
5948,0.000545534809140963
5949,21.0341179621373
5950,13.9129018074605
5951,0.660177277536164
5952,1.76018445888017
5953,0.271163548333561
5954,0.268561080487863
5955,0
5956,0
5957,0
5958,0
5959,0
5960,0.0930072915135768
5961,2.51853562343545
5962,0
5963,0.766902791244802
5964,0.788729503108821
5965,7.90301961471038
5966,2.67183174776551
5967,0
5968,0
5969,0
5970,0
5971,0
5972,0.353690955692189
5973,11.8955664243255
5974,11.0269538774465
5975,6.19795341653106
5976,4.84436678332797
5977,3.19212020037316
5978,0.0490554362905763
5979,0
5980,0
5981,0
5982,0
5983,0
5984,0.469513723374175
5985,23.7581878573379
5986,0.72662010855307
5987,11.3645308742729
5988,0.50409114649491
5989,0.359046332260566
5990,12.4989442261079
5991,0
5992,0
5993,0
5994,0
5995,0
5996,0.0700129394885452
5997,2.61754234925708
5998,0.803142816602793
5999,0.171627404827674
6000,0.246039809083478
6001,0.0276784517092236
6002,0.0925836490130822
6003,0
6004,0
6005,0
6006,0
6007,0
6008,0
6009,0.737405557419876
6010,15.6902468032276
6011,3.63399166964013
6012,0.658245716153958
6013,0.36994506525155
6014,0.110610980047355
6015,0
6016,0
6017,0
6018,0
6019,0
6020,0
6021,2.89325879309943
6022,5.45312622881507
6023,0.731728711540998
6024,0.447787372331244
6025,0.0970304573402015
6026,0.290433720670762
6027,0
6028,0
6029,0
6030,0
6031,0
6032,0.201765775462953
6033,2.90667106698115
6034,0.334362117223541
6035,0.130306841413436
6036,0.127297101530748
6037,0.0742611010679828
6038,0.0444273845159673
6039,0
6040,0
6041,0
6042,0
6043,0
6044,0.0995114386490531
6045,2.20064771791834
6046,12.1251388324069
6047,1.0261647066949
6048,0.00735760687199849
6049,0.0634927272083821
6050,0.837622849299839
6051,0
6052,0
6053,0
6054,0
6055,0
6056,0.265123725725858
6057,23.276710836009
6058,20.6150268941929
6059,1.17886082815592
6060,1.70531385032513
6061,0.0151018000636849
6062,0.151266475013542
6063,0
6064,0
6065,0
6066,0
6067,0
6068,0.330781857443672
6069,15.4538105512393
6070,32.788206590956
6071,4.81296627842094
6072,0.375443150636543
6073,0.105126774291029
6074,0.145873824969781
6075,0
6076,0
6077,0
6078,0
6079,0
6080,0.223415320530874
6081,3.12360107982126
6082,0.788809001405892
6083,0.629886605099
6084,0.704114518498684
6085,0.518683103543092
6086,3.15032851607513
6087,0
6088,0
6089,0
6090,0
6091,0
6092,0.63521227413808
6093,5.20581514463958
6094,9.8207786750474
6095,2.45672703880313
6096,0.402537049206723
6097,0.36446757431248
6098,0.190550499171274
6099,0
6100,0
6101,0
6102,0
6103,0
6104,0.005126483502557
6105,3.94738648955587
6106,15.6203155628587
6107,1.45209965123662
6108,0.163124830884442
6109,0.00634143259964504
6110,0.122628992681385
6111,0
6112,0
6113,0
6114,0
6115,0
6116,0.105266280161305
6117,22.2929400235115
6118,0.0584946552402762
6119,0.0772480769111939
6120,0.038664162320173
6121,0.0651381414515923
6122,0.191839372523632
6123,0
6124,0
6125,0
6126,0
6127,0
6128,0.275317117133423
6129,39.2869889540569
6130,2.56288210294201
6131,2.01081186939411
6132,1.31484725433792
6133,1.28619015806079
6134,0.148826540075771
6135,0
6136,0
6137,0
6138,0
6139,0
6140,0.154921256753636
6141,7.54384865652639
6142,1.76865474746332
6143,2.3220371915553
6144,0.753849238448918
6145,0.113383307935367
6146,1.27257081212504
6147,0
6148,0
6149,0
6150,0
6151,0
6152,0.153851710956034
6153,4.76587917063544
6154,0.71925861315862
6155,2.41050592025498
6156,0.790860150181099
6157,0.492516331140805
6158,0
6159,0
6160,0
6161,0
6162,0
6163,0
6164,0.151159039848839
6165,18.8686817809659
6166,0.829211033326135
6167,0.305926884028521
6168,0.317388352578819
6169,0.266732075120947
6170,3.44003001485986
6171,0
6172,0
6173,0
6174,0
6175,0
6176,0.213441086752003
6177,13.7108388944272
6178,8.37108539841255
6179,0.641692018129784
6180,0.0462351792628929
6181,1.33240317586966
6182,0
6183,0
6184,0
6185,0
6186,0
6187,0
6188,0.271879002389211
6189,0.178040225085629
6190,3.20112223515778
6191,1.64624901737268
6192,3.06779027037257
6193,2.50652725914263
6194,0.139637828116612
6195,1.57045164481418
6196,2.3571716570145
6197,0
6198,0
6199,0
6200,0.592490212922495
6201,22.4180452124213
6202,15.5719719968194
6203,0.104278182597071
6204,0.104602806351436
6205,0.304720234294842
6206,0.227671409713149
6207,0
6208,0
6209,0
6210,0
6211,0
6212,0.213165670612085
6213,17.1238016873631
6214,8.28449354182441
6215,7.93527597355764
6216,8.36356958270256
6217,3.36505222567458
6218,0
6219,0
6220,0
6221,1.79719028665954
6222,0
6223,0
6224,0.926816851445763
6225,3.33265567221438
6226,3.12766541443775
6227,6.55857056565636
6228,1.91499096887934
6229,2.02245673470106
6230,0
6231,0
6232,0
6233,0
6234,0
6235,0
6236,0.610137525668932
6237,8.67893779940817
6238,20.1373081249451
6239,0.0531735877796932
6240,0.320438601965305
6241,2.04817710504725
6242,0
6243,0
6244,0
6245,0
6246,0
6247,0
6248,0.192188627340461
6249,5.42542054516972
6250,10.1990943933851
6251,5.04865560229767
6252,4.40000053022459
6253,0
6254,0
6255,0
6256,0
6257,0
6258,0
6259,0
6260,4.0330569348699
6261,8.52155629759538
6262,32.585926218679
6263,1.19295174135068
6264,5.60281859843798
6265,1.40399720538745
6266,7.37462324253807
6267,0
6268,0
6269,0
6270,0
6271,0
6272,5.1592371186941
6273,2.00581647387461
6274,4.07139895579591
6275,1.53949290597522
6276,0
6277,0.708088062893037
6278,0
6279,0
6280,0
6281,0
6282,0
6283,0
6284,0
6285,10.651530372595
6286,28.9238467795858
6287,2.41668589334282
6288,0.927017480530406
6289,1.91223320366248
6290,0.0718658180233226
6291,0
6292,0
6293,0
6294,0
6295,0
6296,0.217482217334968
6297,1.26627239815554
6298,0.339697735518962
6299,2.63662719962765
6300,1.80853752996909
6301,0.752701279608563
6302,0.0935848547694683
6303,0
6304,0
6305,0
6306,0
6307,0
6308,0.324817150098234
6309,13.7207707515314
6310,8.31898019858656
6311,1.04817903691183
6312,0.488922852185311
6313,0.28545970823425
6314,0
6315,0
6316,0
6317,0
6318,1.71660008157924
6319,10.4712503431684
6320,0.015402190350764
6321,20.821473809762
6322,9.11903335992799
6323,5.26694518243028
6324,5.01017359074332
6325,2.56904738541509
6326,0
6327,0
6328,0
6329,0
6330,0
6331,0
6332,0.16698742805102
6333,5.07697519224291
6334,1.9140591993123
6335,0.00958306468549807
6336,0.172667584921304
6337,7.10250482981731
6338,1.92118234878271
6339,0
6340,0
6341,0
6342,0
6343,0
6344,0.723247269826311
6345,2.84041846671978
6346,0.40283117742166
6347,3.46995701379276
6348,2.24569471337275
6349,1.206111568411
6350,0
6351,0
6352,0
6353,0
6354,0
6355,0
6356,0.189698152560997
6357,0.292290376831627
6358,0.131036667531676
6359,0.461235118863975
6360,0.129667923862985
6361,0.502026853772235
6362,0
6363,0
6364,0
6365,0
6366,0
6367,0
6368,0.0276223622587265
6369,0.24050737830454
6370,3.94790648581526
6371,4.70502791021589
6372,2.84554832180783
6373,0.155606109990311
6374,0
6375,0
6376,0
6377,0
6378,0.0208099064696067
6379,0.102128554431922
6380,0.169903162631474
6381,0.204694711355688
6382,6.13064435727988
6383,2.18192683471736
6384,0.399567642159756
6385,2.21307968473799
6386,0.81032680037055
6387,0
6388,0
6389,0
6390,0
6391,0.479987273489018
6392,2.80319898397583
6393,25.9790828011345
6394,1.26975066880759
6395,0.618422360200954
6396,1.28712478669231
6397,2.34830135326967
6398,0.74540893326734
6399,0
6400,0
6401,0
6402,0
6403,0
6404,0
6405,1.71960087802449
6406,3.86630373092375
6407,2.2180837097344
6408,1.92392267766193
6409,2.69314415586969
6410,0
6411,0
6412,0
6413,0
6414,0
6415,2.08194985628626
6416,0.750191766766403
6417,7.36252487112531
6418,1.04713898680309
6419,0.114248340263673
6420,2.13126063294652
6421,2.17415079199418
6422,0
6423,0
6424,0
6425,0
6426,0
6427,0
6428,0.290933054152372
6429,0.903397630247088
6430,4.54501106327329
6431,0.127531428293263
6432,0.170058625875356
6433,0.111279107368871
6434,0
6435,0
6436,0
6437,0
6438,0
6439,0
6440,3.02767756683707
6441,1.1743531007689
6442,2.67645904587239
6443,1.50497516432512
6444,0.0603509468568532
6445,0
6446,0
6447,0
6448,0
6449,0
6450,0
6451,0
6452,0.314259053224941
6453,0.327681284054133
6454,0.101066780706456
6455,0.157309228276308
6456,0.132579603802683
6457,0
6458,0
6459,0
6460,0
6461,0
6462,0
6463,0
6464,0.0115723089381019
6465,0.261758079859817
6466,0.144764210819164
6467,0.209916941442848
6468,0
6469,0.156731493326734
6470,3.81294862971187
6471,0
6472,0
6473,0
6474,0
6475,0
6476,0.256587761950833
6477,22.4474752860029
6478,1.13653733902577
6479,0.642397810443246
6480,0.0268776771457244
6481,0.457629992947466
6482,0.0189300021876549
6483,0
6484,0
6485,0
6486,0
6487,0
6488,0.133291810967441
6489,19.1989790623101
6490,2.64138124059639
6491,0.0348858671649585
6492,0.27633354978267
6493,7.47644228588737
6494,0
6495,0
6496,0
6497,0
6498,0
6499,0.0810899187058425
6500,3.76830222356169
6501,1.06635185001305
6502,0
6503,0.544932917147192
6504,0.0654883858423777
6505,0.208368226449307
6506,0
6507,0
6508,0
6509,0
6510,0
6511,0
6512,1.97210058650294
6513,17.8213479748605
6514,4.26489019978881
6515,2.32048759576292
6516,0.715241524610597
6517,0.117457304681125
6518,0
6519,0
6520,0
6521,0
6522,0
6523,2.23151100755518
6524,0.161859967007953
6525,9.06731170955682
6526,0.536618340519658
6527,0.0725671492505134
6528,1.12964454732349
6529,0.0564423385729316
6530,0
6531,0
6532,0
6533,0
6534,0
6535,0
6536,1.40883727311504
6537,14.8056142423513
6538,35.7134700746296
6539,2.49306666846852
6540,0.399400157348514
6541,0.116929461521782
6542,0
6543,0
6544,0
6545,0
6546,0
6547,0
6548,0.230948420978837
6549,2.67136407614149
6550,10.8580383853619
6551,0
6552,0.634996266995461
6553,0
6554,0
6555,0
6556,0
6557,0
6558,0
6559,0
6560,0.0568466772965069
6561,3.77219272728889
6562,3.30863695459255
6563,0
6564,0.824353595142206
6565,0.16187856557731
6566,0
6567,0
6568,0
6569,0
6570,0
6571,0
6572,0.231185823924405
6573,29.322795467678
6574,5.05484474803226
6575,2.68570705467662
6576,0.558954139903052
6577,0.0461217799838778
6578,0
6579,0
6580,0
6581,0
6582,0
6583,0
6584,0.202919016982202
6585,5.10452167059598
6586,2.77829821613398
6587,1.95669039490486
6588,0.202519979008675
6589,0.314684157103595
6590,0.0791106261208376
6591,0
6592,0
6593,0
6594,0
6595,0
6596,0.272131514682815
6597,0.457513162422031
6598,7.89544580683508
6599,10.2509183244141
6600,4.1046585315931
6601,1.77746163014147
6602,0
6603,0
6604,0
6605,0
6606,0
6607,0
6608,0.342002591670636
6609,24.2694756141859
6610,16.4654252175645
6611,0.139405301718148
6612,0
6613,0.244937375319388
6614,0
6615,0
6616,0
6617,0
6618,0
6619,0
6620,4.49605004932076
6621,0.308097823349641
6622,0
6623,0.366602873164312
6624,0.395543675320694
6625,0.723189307059761
6626,0
6627,0
6628,0
6629,0
6630,0
6631,0
6632,0.418848820500423
6633,7.7231593912337
6634,2.08108884763511
6635,0.143930218334191
6636,0.0293574790395525
6637,0.450928026645072
6638,0
6639,0
6640,0
6641,0
6642,0
6643,0
6644,0.277720906886334
6645,3.09063524618131
6646,2.18287686740911
6647,0.910914723779684
6648,0.589236254869635
6649,2.53122828566621
6650,0
6651,0
6652,0
6653,0
6654,0
6655,0
6656,1.54608648579121
6657,26.5558559205065
6658,9.15065261432785
6659,6.33798906909525
6660,2.57859742695003
6661,1.22783052792233
6662,0
6663,0
6664,0
6665,0
6666,0
6667,0
6668,0.956314216331934
6669,33.4795935171704
6670,1.12022970706723
6671,0.355657244495914
6672,0.318658588827558
6673,0.648294650894745
6674,0
6675,0
6676,0
6677,0
6678,0
6679,0
6680,0.00511318094367581
6681,12.2443821265034
6682,0.284696840531634
6683,0.71542248044352
6684,0.630016266250214
6685,0.175385345928781
6686,0
6687,0
6688,0
6689,0
6690,0
6691,0
6692,30.8443012678402
6693,9.75304376168277
6694,4.72547716376966
6695,4.55729345756878
6696,0.316723553770259
6697,0
6698,0
6699,0
6700,0
6701,0
6702,0
6703,0
6704,0.0315293847649779
6705,0.208504043285551
6706,4.4263511672646
6707,1.17291070402214
6708,1.38965401525466
6709,6.64409697570051
6710,0
6711,0
6712,0
6713,0
6714,0
6715,0
6716,0.281950782419183
6717,11.4785956742005
6718,2.9874057610566
6719,3.30948140063576
6720,3.00332914760302
6721,1.41108270551419
6722,0
6723,0
6724,0
6725,0
6726,0
6727,0
6728,7.78210842266052
6729,18.3681396900376
6730,18.5267125444126
6731,0.499271681208444
6732,2.34526607416803
6733,0.167896809026775
6734,0
6735,0
6736,0
6737,0
6738,0
6739,4.91811446038419
6740,2.93971772976999
6741,5.12107629768599
6742,0.0849757745446592
6743,0.31537120637514
6744,0.23879417477065
6745,0.151171850208845
6746,0.326376511783245
6747,0
6748,0
6749,0
6750,0
6751,0
6752,32.5325141179114
6753,18.9338670701255
6754,2.87440052814042
6755,6.88673130709955
6756,1.6890269184029
6757,2.27769623126637
6758,0
6759,0
6760,0
6761,0
6762,0
6763,0.361145086267
6764,22.1836442211175
6765,15.8415598208114
6766,0.282818896595015
6767,0.752561771393881
6768,0.810072536400287
6769,0.260361040849833
6770,0
6771,0
6772,0
6773,0
6774,0
6775,2.0766149293911
6776,2.15114843362603
6777,9.04566328801594
6778,4.57223397542573
6779,0.14659111052891
6780,0.117088153313608
6781,0.133816429364692
6782,0
6783,0
6784,0
6785,0
6786,0
6787,0
6788,0.142753835302612
6789,0.206223343002542
6790,0.11874919211092
6791,0.288284327019872
6792,0.103891565449685
6793,0.104630133144379
6794,0
6795,0
6796,0
6797,0
6798,0
6799,0
6800,0.269124473382808
6801,0.0965871286379094
6802,0
6803,0.250631135213428
6804,0.244612564837738
6805,0.314874550114614
6806,0
6807,0
6808,0
6809,0
6810,0
6811,0.0373922662117833
6812,0.229153553859338
6813,0
6814,0.0386174592696252
6815,0.210172579182775
6816,0.0251387721675336
6817,0.30953420757379
6818,0
6819,0
6820,0
6821,0
6822,0
6823,0
6824,0.213087070678414
6825,0.0908620565377354
6826,0.294554236493329
6827,0.0332814594146699
6828,0.309487503280562
6829,0.194238415875006
6830,0
6831,0
6832,0
6833,0
6834,0
6835,0
6836,0
6837,0.268110221653581
6838,0.298605526583423
6839,0
6840,0.0326110892928401
6841,0.0962666957400146
6842,0.151428629868281
6843,0.121611919762105
6844,0.264910314989987
6845,0
6846,0
6847,0
6848,0.00800054034974952
6849,0
6850,0
6851,0.273363313731941
6852,0.177588071243764
6853,0.298836192585827
6854,0
6855,0
6856,0
6857,0
6858,0
6859,0
6860,0
6861,0.161658464181612
6862,0.197423123022798
6863,0.205196156578408
6864,0.278413502252666
6865,0.310154562701408
6866,0
6867,0
6868,0
6869,0
6870,0
6871,0
6872,1.37286183104034
6873,18.1701672760224
6874,0.326508167253941
6875,0.0980957402475772
6876,0.761544633554838
6877,0.546314876509416
6878,0
6879,0
6880,0
6881,0
6882,0
6883,0
6884,0.294764593152454
6885,0.0564741430501611
6886,2.02349074072457
6887,0.979677765426021
6888,1.17442582394961
6889,1.22095600252121
6890,0
6891,3.96874316023707
6892,0
6893,0
6894,0
6895,0
6896,30.7513822060685
6897,24.5430720409948
6898,4.29473862115523
6899,3.29062293951969
6900,0.434224352215906
6901,19.9483834083432
6902,0
6903,0
6904,0
6905,0
6906,0
6907,4.22322991707161
6908,0
6909,17.4100086614198
6910,0.163748395317644
6911,0.28832498273614
6912,0.288394145207648
6913,0
6914,0
6915,0
6916,0
6917,0
6918,0
6919,0
6920,0.194565653961669
6921,1.18452367908318
6922,3.1992734995145
6923,0.416921151483639
6924,0.758503703333462
6925,0.030277014724803
6926,11.9279386239917
6927,0
6928,0
6929,0
6930,6.20437252936286
6931,0
6932,0.0679477287734512
6933,2.09562132750513
6934,0.628059118314713
6935,4.06217851100912
6936,1.64272331772799
6937,0.112462826266048
6938,0.0172298942070317
6939,0
6940,0
6941,0
6942,0
6943,0
6944,0.176782358469121
6945,19.3356851423728
6946,0.556303077717738
6947,0.639741206557067
6948,0.62048740308996
6949,0.203731964784446
6950,0
6951,0
6952,0
6953,0
6954,0
6955,0
6956,0.314099414010624
6957,18.4837399634407
6958,15.924913298764
6959,0.482392824133054
6960,2.24158938209844
6961,0.360271318287198
6962,0
6963,0
6964,0
6965,0
6966,0
6967,0
6968,0.056024134743754
6969,26.2579521592383
6970,7.26417717956892
6971,5.30626550216766
6972,0.0112106385233701
6973,2.93099401393803
6974,2.38314803597876
6975,0
6976,0
6977,0
6978,0
6979,0
6980,0.561504418680485
6981,22.2499169520847
6982,22.0366043065559
6983,0
6984,0.916990853844489
6985,0.704807908528467
6986,0
6987,0
6988,0
6989,0
6990,0
6991,11.9467401986306
6992,2.20501541751855
6993,17.1307543395866
6994,27.0868827665426
6995,4.61548881322975
6996,1.34408191193188
6997,1.00722911333536
6998,0
6999,0
7000,0
7001,0
7002,0
7003,0
7004,0.637261494136434
7005,20.8389123597109
7006,7.14862798625517
7007,1.78221520807515
7008,0.974552886432189
7009,0.677468320120613
7010,0
7011,0
7012,0
7013,0
7014,0
7015,0
7016,0.309827739860277
7017,18.8295939844548
7018,21.9920811868404
7019,0.704444609683302
7020,0.706708757159633
