,0
5446,0.269569285683109
5447,1.43959949224112
5448,4.45108971207778
5449,0.174263035023512
5450,0.289520330298654
5451,0.0426910025732469
5452,1.79445913724382
5453,0
5454,0
5455,0
5456,0
5457,0
5458,0.328344864657839
5459,2.35986425524156
5460,4.54586627778562
5461,0.437999392575321
5462,0
5463,0.148826691176258
5464,0.0810432421588844
5465,0
5466,0
5467,0
5468,0
5469,0
5470,0
5471,4.53370326175312
5472,0.726505459836231
5473,0.0229334930317649
5474,0.0859628504843861
5475,0
5476,0.119071431793044
5477,0
5478,0
5479,0
5480,0
5481,0
5482,2.30826837097707
5483,6.29124590649136
5484,5.43522367527681
5485,0.126621991408356
5486,0
5487,0.229927168676028
5488,1.26071631412389
5489,0
5490,0
5491,0
5492,0
5493,0
5494,0
5495,0
5496,0
5497,0
5498,0
5499,0
5500,0.446695574793606
5501,0
5502,0
5503,0
5504,0
5505,0
5506,1.22266533661584
5507,2.75035190837434
5508,4.9414602681374
5509,0
5510,0.128644306432061
5511,0.435802706969311
5512,1.70451568083533
5513,0
5514,0
5515,0
5516,0
5517,0.163216208116207
5518,0.246773472312529
5519,6.01204049322274
5520,7.50175216258263
5521,2.05076401472358
5522,0
5523,0.328388524101209
5524,1.60148236979423
5525,0
5526,0
5527,0
5528,0
5529,0
5530,0.00701373398318315
5531,3.13592418645941
5532,0.945116394076689
5533,0.0463510306042865
5534,0.282236331875252
5535,0.119357808552047
5536,0.637881422652081
5537,0
5538,0
5539,0
5540,0
5541,0
5542,1.95691029203594
5543,0.964009284778674
5544,0.66423080709178
5545,0.474464501970397
5546,0.370090533767626
5547,0
5548,0.319284575305254
5549,0
5550,0
5551,0
5552,0
5553,0
5554,0.0832644112654891
5555,0.905348243460972
5556,2.26378027667538
5557,0.253397624669235
5558,0.295977782043357
5559,0.165122959902652
5560,0.16081563970454
5561,0
5562,0
5563,0
5564,0
5565,0
5566,0.628826604578771
5567,5.80534308351651
5568,4.72497704104797
5569,0.0253734201888295
5570,0.184692444169047
5571,0.345935528879291
5572,0.0767074922387509
5573,0
5574,0
5575,0
5576,0
5577,0
5578,0
5579,3.94429014954312
5580,0.472571904963225
5581,1.8009902670704
5582,0.19363119271729
5583,1.30550084590973
5584,2.43273145258564
5585,0
5586,0
5587,0
5588,0
5589,0
5590,2.20594879216411
5591,5.9577202051196
5592,0.767457158088719
5593,0
5594,0.0838812026653221
5595,0.28205894878945
5596,0.154001344054023
5597,0
5598,0
5599,0
5600,0
5601,0
5602,0.342610955402069
5603,0.513891525046921
5604,2.12403172862698
5605,0.0482406966311295
5606,0.245422803695205
5607,0
5608,0.206552466689729
5609,0
5610,0
5611,0
5612,0
5613,0
5614,0.102337688303696
5615,0.370252718847435
5616,0.732681470590981
5617,0.435822115428694
5618,0
5619,0.346579285192128
5620,0.341912349491851
5621,0
5622,0
5623,0
5624,0
5625,0
5626,0
5627,0.0296193552905541
5628,0
5629,0
5630,0.0236810588174554
5631,0
5632,0.044533276986034
5633,0
5634,0
5635,0
5636,0
5637,0
5638,1.46033857922776
5639,5.0426740131725
5640,1.34056654677795
5641,0
5642,0.218550841409426
5643,0.0277044797779785
5644,2.43834691088534
5645,1.72008533641928
5646,0
5647,0
5648,0
5649,0
5650,0.0128601802560522
5651,4.53059956008706
5652,5.34445657433527
5653,0.268916987950047
5654,0.0134773772580752
5655,2.32093970108573
5656,0.82715532481741
5657,0
5658,0
5659,0
5660,0
5661,0
5662,0.458935088065009
5663,2.51300506590665
5664,1.44304434213397
5665,0.0140387672152539
5666,0.128367087970089
5667,1.52992224852678
5668,0
5669,0
5670,0
5671,0
5672,0
5673,0
5674,1.63321578579734
5675,4.75989705633027
5676,0.608390691426735
5677,0
5678,0.478156157833112
5679,1.5219801574816
5680,2.80271268330069
5681,0
5682,0
5683,0
5684,0
5685,0
5686,0.180904525672785
5687,3.09301958005451
5688,1.89590342832472
5689,0.729771376212966
5690,0.299655316894671
5691,5.00808085685751
5692,0.117605491190435
5693,0
5694,0
5695,0
5696,0
5697,0
5698,0.346888680949784
5699,3.91017328571248
5700,0.332079490812397
5701,0
5702,0.323047215834453
5703,2.47883109764048
5704,0
5705,0
5706,0
5707,0
5708,0
5709,0
5710,0.149398790283377
5711,3.94105425355002
5712,1.22150928125281
5713,0.034050627934089
5714,0
5715,0.58884984364683
5716,0
5717,0
5718,0
5719,0
5720,0
5721,0
5722,2.05624038310123
5723,2.03394418331146
5724,1.30941424169426
5725,0.35143307880425
5726,0.439432118690949
5727,0.316292029172358
5728,0.127500471525754
5729,0
5730,0
5731,0
5732,0
5733,0
5734,0.126950475159556
5735,3.90844597664005
5736,3.99551880471485
5737,1.5169056425918
5738,2.75541618728586
5739,0.260206374894595
5740,0.142785661631428
5741,0
5742,0
5743,0
5744,0
5745,0
5746,0.207155836029152
5747,0.710992799033223
5748,4.19150423439965
5749,3.03482778504275
5750,3.28843795165246
5751,3.78851126067829
5752,0.114004571509508
5753,0.0664071348513842
5754,0
5755,0
5756,0
5757,0
5758,2.21657453434173
5759,1.66036300830918
5760,4.58033201797392
5761,0.524042807247912
5762,0.361885183550044
5763,1.60230890888125
5764,0.470150977955441
5765,0
5766,0
5767,0
5768,0
5769,0
5770,0.0461895932653387
5771,1.53378639680016
5772,0.256248058520605
5773,0.257871296077432
5774,0.0826431038473945
5775,0.718003519522112
5776,1.0245135826277
5777,0
5778,0
5779,0
5780,0
5781,0
5782,0.241771622656174
5783,2.79292785906744
5784,1.41095121164693
5785,0.290198595426246
5786,2.62858385529698
5787,0.216396806866712
5788,0.0966861311410989
5789,0
5790,0
5791,0
5792,0
5793,0
5794,2.56448136007147
5795,4.3604252297433
5796,0.95896440128252
5797,0.402321536584193
5798,0.300369363401458
5799,1.78238214545084
5800,0.044086710955073
5801,0
5802,0
5803,0
5804,0
5805,0
5806,0.145785006780827
5807,4.35565010864397
5808,3.49668669909138
5809,0.287357146884038
5810,1.62743888876111
5811,0.8197389641904
5812,2.88362461531731
5813,0
5814,0
5815,0
5816,0
5817,0
5818,0
5819,2.2082151340358
5820,1.63264066146095
5821,0.336253559923778
5822,0.263702291206515
5823,5.05909297051792
5824,2.56823276607088
5825,0
5826,0
5827,0
5828,0
5829,0
5830,0.185515440520264
5831,1.73038070972485
5832,5.0228024346971
5833,0.809875535876244
5834,0.479939597832092
5835,0.159987687626543
5836,2.63561201853083
5837,0
5838,0
5839,0
5840,0
5841,0
5842,0
5843,1.36574023872794
5844,3.66967974787146
5845,0.279002595143929
5846,0.324348663580264
5847,0.0959727882042691
5848,0.0298596131359971
5849,0
5850,0
5851,0
5852,0
5853,0
5854,0.0838959679359744
5855,3.70528720470179
5856,0.960331616056546
5857,0
5858,0.418502464533055
5859,0.160688946337526
5860,0
5861,0
5862,0
5863,0
5864,0
5865,0.472687543906694
5866,0.215547967657746
5867,5.23720203798132
5868,2.65546063932504
5869,0.861145518735709
5870,0.284873681888096
5871,0
5872,0.396190038898982
5873,0
5874,0
5875,0
5876,0
5877,0
5878,0.177918170158052
5879,4.5338330599329
5880,4.54331875883229
5881,0.367484534683466
5882,0.443418398787748
5883,0.528999289150436
5884,0.0544928579232459
5885,0
5886,0
5887,0
5888,0
5889,0
5890,0.184302989659511
5891,3.93195564049745
5892,4.71993818180976
5893,2.66844284887757
5894,3.84085548847387
5895,5.00280385284316
5896,0.209564615538618
5897,0
5898,0
5899,0
5900,0
5901,0
5902,0
5903,2.48218456735827
5904,2.59625364896081
5905,0.500817833324304
5906,0.278396966895579
5907,0.11357555012062
5908,2.53440345775017
5909,0
5910,0
5911,0
5912,0
5913,0
5914,0.418047754125707
5915,2.05472454266724
5916,3.36415099087822
5917,0
5918,0.190761744979176
5919,1.97070784915725
5920,0.0859728890518793
5921,0
5922,0
5923,0
5924,0
5925,0
5926,0.448322036987271
5927,1.78380722198669
5928,1.47494007091277
5929,2.27098167380305
5930,4.40661288529673
5931,2.91177615453067
5932,2.06687512555468
5933,0
5934,0
5935,0
5936,0
5937,0
5938,0.144953517292009
5939,4.54292030505864
5940,5.98120946896172
5941,0.488401443841138
5942,0.334606929894125
5943,0.845300632473231
5944,0.266697075791571
5945,0
5946,0
5947,0
5948,0
5949,0
5950,0
5951,6.99601685996978
5952,14.9114068696204
5953,10.2627139145039
5954,4.17200942484577
5955,0.521023855800259
5956,1.50000760707389
5957,0
5958,0
5959,0
5960,0
5961,0
5962,0.244828395576099
5963,3.50587451634196
5964,0.954096035221894
5965,0.195510119597517
5966,0.205989553142201
5967,1.40234266565089
5968,0.17720017293635
5969,0
5970,0
5971,0
5972,0
5973,0
5974,1.25568383790134
5975,0.107890804345544
5976,1.44201902504188
5977,0.412738777974067
5978,5.56961806034063
5979,2.34892426797472
5980,0.590013112255339
5981,0
5982,0
5983,0
5984,0
5985,0
5986,0
5987,2.96084995391526
5988,0.778496448242893
5989,1.93783844984303
5990,2.18458025013517
5991,0.242199646086144
5992,0.0745403820072809
5993,0
5994,0
5995,0
5996,0
5997,0
5998,0.382272120657464
5999,3.60171886269682
6000,5.02801756365147
6001,5.37187787068449
6002,4.95314092828606
6003,0.181313635865758
6004,0.020103239313532
6005,0
6006,0
6007,0
6008,0
6009,0
6010,0.63103082022747
6011,0.597434530521025
6012,1.52432362956839
6013,2.61951987952011
6014,1.5029176921883
6015,1.41746511426383
6016,0
6017,0
6018,0
6019,0
6020,0
6021,0
6022,0.00893491930510679
6023,8.79258572034896
6024,16.9380553854422
6025,7.68514618903874
6026,2.3838874128844
6027,0.0893574513567244
6028,1.4000530688933
6029,0
6030,0
6031,0
6032,0
6033,0
6034,0.441490635662476
6035,2.42001803488934
6036,5.77962457087621
6037,0.188179118778881
6038,1.65715402472782
6039,1.81961809202953
6040,0
6041,0
6042,0
6043,0
6044,0
6045,0
6046,1.44114674884845
6047,4.96944209687497
6048,4.36001573193843
6049,0.206243490938401
6050,2.03526578723305
6051,1.9658534763624
6052,3.79075265572225
6053,0
6054,0
6055,0
6056,0
6057,0
6058,7.36309274778507
6059,0.137749681596295
6060,1.77628101775342
6061,0.388194497714864
6062,2.20395727913367
6063,1.34157975449786
6064,0.0564878034765146
6065,0
6066,0
6067,0
6068,0
6069,0
6070,5.11360274740026
6071,0.8246462262905
6072,6.85266281754987
6073,0.0694468187318764
6074,0.504764208556388
6075,0.723118772141737
6076,0.367285855973945
6077,0
6078,0
6079,0
6080,0
6081,0
6082,0
6083,2.97273050021919
6084,0.000391398778723026
6085,1.50181070199187
6086,1.28457465375858
6087,1.07404823786489
6088,0.443222828666259
6089,0
6090,0
6091,0
6092,0
6093,0
6094,1.61880555190541
6095,4.35547186710411
6096,6.37714685591412
6097,1.08555900476382
6098,1.83439266080698
6099,0.986254436768984
6100,0.19849970790438
6101,0
6102,0
6103,0
6104,0
6105,0
6106,0
6107,1.28473133238001
6108,2.32372786867379
6109,0.271670082367003
6110,0.156436371203687
6111,0.118441041398346
6112,0
6113,0
6114,0
6115,0
6116,0
6117,0
6118,8.13727349507138
6119,4.59941945153655
6120,3.35728185865833
6121,0.856910769252551
6122,0.458811184973652
6123,2.04688337125289
6124,2.46690344301314
6125,0.270284352656443
6126,0
6127,0
6128,0
6129,0
6130,0
6131,3.68925156584716
6132,4.87836365591786
6133,0.27382197045472
6134,2.20764019019062
6135,0.489718487429674
6136,1.52310549728794
6137,0
6138,0
6139,0
6140,0
6141,0
6142,3.52469490663499
6143,3.91053831845603
6144,0.871699258029599
6145,0.789498635869747
6146,1.17392706232034
6147,1.20560892796584
6148,0
6149,0
6150,0
6151,0
6152,0
6153,0
6154,0.145487473235911
6155,4.33937886260167
6156,0.460209438048808
6157,0.457168522149045
6158,0.525094408157148
6159,0
6160,1.1349334037269
6161,0
6162,0
6163,0
6164,0
6165,0
6166,0.188104423773979
6167,3.4661399553998
6168,1.52250135502674
6169,0.898119725521617
6170,1.61998762189233
6171,1.89924274801307
6172,2.15216721978919
6173,0
6174,0
6175,0
6176,0
6177,0
6178,0.437739278783744
6179,2.09169027126965
6180,4.53561462792007
6181,0.17850424472246
6182,2.21400000296389
6183,2.28135902723991
6184,0
6185,0
6186,0
6187,0
6188,0
6189,0
6190,0.0517593463431526
6191,1.32909522820744
6192,0.961642296449627
6193,2.7699456672052
6194,1.67030174026314
6195,2.43047089104493
6196,0.306529874223483
6197,0
6198,0
6199,0
6200,0
6201,0
6202,0.448528960231459
6203,5.038648483849
6204,1.84708890933562
6205,3.10195316920921
6206,2.02127404599077
6207,0.754838846529038
6208,0
6209,0
6210,0
6211,0
6212,0
6213,0.698299265189615
6214,2.60118239616594
6215,2.12899704902193
6216,2.41915812145984
6217,2.15232949387397
6218,1.96913818001974
6219,1.36696304441618
6220,0.148531486220121
6221,0
6222,0
6223,0
6224,0
6225,0
6226,0.100503391677524
6227,5.22087640391776
6228,0.204504171027543
6229,2.73287870519932
6230,2.01766025889326
6231,1.7191666185974
6232,2.38219194115322
6233,0
6234,0
6235,0
6236,0
6237,0
6238,0.43967998550822
6239,4.36552356414389
6240,3.62618111975803
6241,1.3803299139977
6242,1.85791545257197
6243,0.725115743263411
6244,0
6245,0
6246,0
6247,0
6248,0
6249,0
6250,0.377975327728474
6251,0.154405758523514
6252,0.60136481441036
6253,1.94132000750806
6254,1.54166292423947
6255,1.6986432582738
6256,0.412329296269192
6257,0
6258,0
6259,0
6260,0
6261,0
6262,0.23204538290939
6263,4.45160845875653
6264,0.275100814959224
6265,0.316015035636936
6266,0.809978627185634
6267,0.592271856515489
6268,0
6269,0
6270,0
6271,0
6272,0
6273,2.25716542632027
6274,0
6275,0.277507523124329
6276,0.289614488600181
6277,1.74614924952436
6278,0.438133688594989
6279,1.61243567927696
6280,0.0565067727660456
6281,0
6282,0
6283,0
6284,0
6285,0
6286,0.307731720258685
6287,3.60453822827272
6288,0.259959887415242
6289,1.39132515406146
6290,2.10289942665526
6291,1.67776755038998
6292,0.220188432879435
6293,0
6294,0
6295,0
6296,0
6297,0
6298,0.0242834321940199
6299,12.3630974295094
6300,0.152241180366004
6301,1.08773490864181
6302,1.55853769573827
6303,2.46385771965938
6304,0.0488135028278044
6305,0
6306,0
6307,0
6308,0
6309,0
6310,4.48481215971347
6311,4.34704839436933
6312,5.14029656613871
6313,1.37641812018675
6314,0.942350746874199
6315,0.0696831833911667
6316,0
6317,0
6318,0
6319,0
6320,0.718984226974737
6321,0.475452323544206
6322,0.725074686181055
6323,2.01938953737917
6324,2.70099209404376
6325,1.41664071858589
6326,1.60924093237345
6327,0.441798184893443
6328,1.82715256787071
6329,0
6330,0
6331,0
6332,0
6333,0
6334,0
6335,0
6336,0
6337,0
6338,0
6339,0
6340,0.040731025277134
6341,0
6342,0
6343,0
6344,0
6345,0
6346,0.198383447012371
6347,0
6348,0
6349,0
6350,0
6351,0.037937743571597
6352,0.280844715051568
6353,0
6354,0
6355,0
6356,0
6357,0
6358,0.405592503304564
6359,7.76183169258735
6360,1.06787157867172
6361,0.197335522065646
6362,1.09317990302501
6363,0.378502581414753
6364,0
6365,0
6366,0
6367,0
6368,0
6369,0
6370,0.0843916770941628
6371,0.778127529692366
6372,2.28262679761208
6373,0
6374,0.178579862707515
6375,0.0341993459251821
6376,2.51784358139976
6377,0
6378,0
6379,0
6380,0
6381,0
6382,4.0685435865329
6383,11.3712715054907
6384,6.82960610356088
6385,0.216393946810558
6386,1.84787965956256
6387,0.881113274185651
6388,2.36425790131927
6389,0
6390,0
6391,0
6392,0
6393,0
6394,0.180563890674129
6395,1.21776027191257
6396,2.23612533125
6397,0.487436575029712
6398,0.469222253106188
6399,0.0114369704924678
6400,0.211981700665706
6401,0
6402,0
6403,0
6404,0
6405,0
6406,0
6407,1.57283206113434
6408,0.813776321003243
6409,2.12199413821706
6410,1.4968747605043
6411,1.9647431233034
6412,0
6413,0
6414,0
6415,0
6416,0
6417,0
6418,0
6419,1.22458561284694
6420,1.87383511927333
6421,0.649177615339786
6422,1.35230010806947
6423,1.99123887866999
6424,0.00753112388262415
6425,0
6426,0
6427,0
6428,0
6429,0
6430,0
6431,4.8034196442293
6432,4.7692304518721
6433,2.14319879665819
6434,1.12317523416622
6435,1.54158689982151
6436,4.09295968480119
6437,0
6438,0
6439,0
6440,0
6441,0
6442,0.212616261454265
6443,1.62745876747859
6444,1.32106008403667
6445,0.922510024323767
6446,1.7096085457288
6447,1.78805054441366
6448,0.331207535354625
6449,0
6450,0
6451,0
6452,0
6453,0
6454,0.180087709680841
6455,4.44034506735429
6456,1.54249342443571
6457,1.54125187146998
6458,2.68798870557175
6459,1.37445502760137
6460,0.0694468627000879
6461,0
6462,0
6463,0
6464,0
6465,0
6466,0.347201897106523
6467,3.31477075440546
6468,1.63974314120866
6469,2.10982696004745
6470,0.617248070850756
6471,2.15320261745225
6472,4.52258823826348
6473,0
6474,0
6475,0
6476,0
6477,0.238555944317044
6478,10.9785086358804
6479,4.74231197493863
6480,0.969716287119031
6481,2.64770932565943
6482,2.11288178118892
6483,0.861534899687683
6484,0.26537004162793
6485,0
6486,0
6487,0
6488,0
6489,0
6490,5.59204046788137
6491,5.09513605755791
6492,6.61253932780656
6493,1.42665706378295
6494,1.41153650597988
6495,1.57638755169396
6496,1.31625207829525
6497,0
6498,0
6499,0
6500,0
6501,0
6502,6.28891350983105
6503,0.0871141321110605
6504,1.66897682637359
6505,2.85501126806072
6506,0.932523246162717
6507,0.935108958321522
6508,0.723473959361128
6509,0
6510,0
6511,0
6512,0
6513,0
6514,0.322860908131022
6515,4.40739075283665
6516,4.76025137738195
6517,1.48267933469086
6518,1.15373221987572
6519,0.852616260064052
6520,0.164380856662585
6521,0
6522,0
6523,0
6524,0
6525,0
6526,0.423747949572204
6527,6.3185717737611
6528,0.472376802346289
6529,0.649199632488644
6530,0.76561226341434
6531,0.581271184595682
6532,0.17163712813868
6533,0
6534,0
6535,0
6536,0
6537,0
6538,0
6539,3.2758410285138
6540,8.87525569539232
6541,1.35315591090891
6542,2.76444938596952
6543,1.55053861326987
6544,0.112714732893805
6545,0
6546,0
6547,0
6548,0
6549,0
6550,4.86074864109674
6551,5.61682922168194
6552,0.399406330118329
6553,0.223127813233114
6554,2.68116588220212
6555,1.75103581299777
6556,0
6557,0
6558,0
6559,0
6560,0
6561,0
6562,3.07656800467104
6563,4.98707051192414
6564,5.24669886944318
6565,2.07238198583506
6566,0.468517388982611
6567,0.0461832545639575
6568,1.08375228325271
6569,0
6570,0
6571,0
6572,0
6573,0
6574,0.162497146301062
6575,5.40781484329629
6576,1.37479082589314
6577,2.83853146887541
6578,0.0689029217423702
6579,1.54468562583412
6580,0.306912329353851
6581,0
6582,0
6583,0
6584,0
6585,0
6586,0.370295306913946
6587,3.63314127401732
6588,4.07145100358819
6589,1.55402542183749
6590,2.27443983361478
6591,2.26396289064807
6592,1.80133050760122
6593,0
6594,0
6595,0
6596,0
6597,0
6598,1.48606022792689
6599,3.11906098159277
6600,1.91765248010325
6601,2.1520627555967
6602,0.487021205756503
6603,2.00806323778388
6604,0.388453821378476
6605,0
6606,0
6607,0
6608,0
6609,0
6610,0
6611,4.6765229399504
6612,2.43230642554865
6613,2.3388414629411
6614,2.1135303376732
6615,0.209970995058525
6616,0.823058590223696
6617,0
6618,0
6619,0
6620,0.236855601474642
6621,0
6622,0.467774071175044
6623,5.80171884633037
6624,6.46410381641646
6625,8.75196733245228
6626,2.43893354794044
6627,1.58183901785943
6628,0.922597900496482
6629,0
6630,0
6631,0
6632,0
6633,0
6634,0.381385634053538
6635,2.7638151763159
6636,1.74778245222684
6637,2.0152351508372
6638,1.48550701483555
6639,1.27363132048858
6640,0.397866799950878
6641,0
6642,0
6643,0
6644,0
6645,0
6646,0.0260609003604405
6647,1.90366426770943
6648,0.724452790045553
6649,1.6623637062686
6650,1.36832759895866
6651,1.62720707685017
6652,0.401217614052011
6653,0
6654,0
6655,0
6656,0
6657,0
6658,0.737411405197703
6659,1.29011539686876
6660,0.81885519869071
6661,1.13184818103273
6662,2.02363503047113
6663,2.15866900750699
6664,0.168448241784227
6665,0
6666,0
6667,0
6668,0
6669,0
6670,4.40715247002513
6671,3.08409938724393
6672,2.11728369945803
6673,1.84753976207359
6674,1.5165686796722
6675,1.29827487959702
6676,2.5880544488327
6677,1.47448279171682
6678,0
6679,0
6680,0
6681,0.50333645126304
6682,1.66078629171344
6683,4.96183456055058
6684,0.244559333675635
6685,2.17166570443552
6686,0.227492435662704
6687,2.41082189606834
6688,1.15752370385463
6689,1.07937771731992
6690,0
6691,0
6692,0
6693,0
6694,0.476330686124507
6695,1.60974844159891
6696,2.42623543718641
6697,1.75924348706026
6698,1.59481068134725
6699,1.40479482841869
6700,0.702231141608126
6701,0.168367556065291
6702,0
6703,0
6704,0
6705,0
6706,1.57256393408495
6707,2.0383095041758
6708,2.7636012905674
6709,0.946433579094325
6710,0.563977193665851
6711,1.38956987496773
6712,0
6713,0
6714,0
6715,0
6716,0
6717,0
6718,0.383982638428353
6719,3.55541865674617
6720,4.56352319730355
6721,1.95109721777967
6722,1.06400671590967
6723,1.11280675681018
6724,0.44495593451797
6725,0
6726,0
6727,0
6728,0
6729,0
6730,3.88481989639712
6731,0
6732,0
6733,0
6734,0.0284233340783184
6735,0
6736,0
6737,0
6738,0
6739,0
6740,0
6741,0
6742,0
6743,5.37281303608416
6744,8.55373445289363
6745,0.332946835991306
6746,1.75220295137121
6747,0.966846865516486
6748,0
6749,0
6750,0
6751,0
6752,0
6753,0
6754,0.139704684831813
6755,3.74217753073409
6756,1.3110878448272
6757,1.29595642225947
6758,2.52187845827205
6759,1.30528519260045
6760,0.799336699282823
6761,0
6762,0
6763,0
6764,0
6765,0
6766,0
6767,1.45279535731812
6768,0.415319103247106
6769,1.8759007656877
6770,1.3905623758197
6771,1.32356761279668
6772,0.331328305024659
6773,0
6774,0
6775,0
6776,0
6777,0
6778,0.459408272454755
6779,2.60849851617306
6780,1.11790166256236
6781,1.71720263673691
6782,2.39336992177877
6783,2.1821379364133
6784,2.84724091042222
6785,0
6786,0
6787,0
6788,0
6789,0
6790,0.0215159971194639
6791,5.33721572675921
6792,0
6793,0.0318847850581401
6794,0
6795,0
6796,0
6797,0
6798,0
6799,0
6800,0
6801,0
6802,0
6803,3.14489911041999
6804,2.10942922731485
6805,1.66593438251357
6806,1.49235981550288
6807,1.63915988715867
6808,1.56860817579153
6809,0
6810,0
6811,0
6812,0
6813,0
6814,0
6815,0
6816,0
6817,0
6818,0
6819,0
6820,0
6821,1.93097186552627
6822,0
6823,0
6824,0
6825,0
6826,0
6827,0
6828,0
6829,0.0392467722657471
6830,0.0439393709298559
6831,0
6832,0
6833,0
6834,0
6835,0
6836,0
6837,0
6838,0.0438403770705747
6839,0
6840,0
6841,0
6842,0
6843,0.0324343134043628
6844,0
6845,0
6846,0
6847,0
6848,0
6849,0
6850,0.0286639945144919
6851,0.0256892153441484
6852,0
6853,0
6854,0
6855,0.0140793793073199
6856,0
6857,0
6858,0
6859,0
6860,0
6861,0
6862,0
6863,4.42631890820815
6864,2.47635504370297
6865,1.52184682087464
6866,2.1811899950963
6867,2.40095150278147
6868,2.73589830478792
6869,0
6870,0
6871,0
6872,0
6873,0
6874,0.131575933912683
6875,1.76508996684283
6876,1.851410625898
6877,2.79746454733839
6878,2.86243831452694
6879,1.20070952941904
6880,0.0518426953510936
6881,0
6882,0
6883,0
6884,0
6885,0
6886,0.116777680572705
6887,2.37430800308524
6888,10.7768939525115
6889,0.51372893059219
6890,1.75553206382397
6891,0.996534481521863
6892,1.01367687489952
6893,0
6894,0
6895,0
6896,0
6897,0
6898,2.15230815253411
6899,5.28655116368836
6900,1.05349699604942
6901,2.51840064776595
6902,2.23301634772796
6903,1.67972086592243
6904,0.310955693085192
6905,0
6906,0
6907,0
6908,0
6909,0
6910,0.176926385152586
6911,3.24576955457727
6912,1.55707575602124
6913,1.04516741664137
6914,2.75024344169605
6915,0.928258086308271
6916,0.11950264488268
6917,0
6918,0
6919,0
6920,0
6921,0.0549761263758758
6922,0.0136636258069826
6923,3.87781209026813
6924,1.49344749378287
6925,0.971225894692117
6926,2.78053365572264
6927,0.30396354962293
6928,0.670418406957291
6929,0
6930,0
6931,0
6932,0
6933,0
6934,0
6935,3.17736422345669
6936,2.15239424485798
6937,0.682900780993343
6938,2.21556474875918
6939,0.291110383408209
6940,1.08507659585341
6941,0
6942,0
6943,0
6944,0
6945,0
6946,2.47148340129276
6947,5.22416545572484
6948,0.0914452000308733
6949,2.58601320392864
6950,0.363563644955994
6951,2.0477391209571
6952,1.08170058211395
6953,0
6954,0
6955,0
6956,0
6957,0
6958,0.0323896453209365
6959,4.10524673420546
6960,3.78596997154403
6961,1.32975667249723
6962,1.69551356366129
6963,2.16090738351266
6964,1.77506215310634
6965,0.0823705873295872
6966,0
6967,0
6968,0
6969,0
6970,0.663018676323201
6971,2.42435861020448
6972,0.287134634543576
6973,1.66497261054657
6974,0.854990325189943
6975,0.202220920433998
6976,0.565720977020294
6977,0
6978,0
6979,0
6980,0
6981,0.450668559645514
6982,0.205276140033395
6983,2.92724401452145
6984,0.273207358004481
6985,1.08285076894782
6986,1.92586499986649
6987,1.69446271023014
6988,2.13288188161273
6989,0
6990,0
6991,0
6992,0
6993,0
6994,1.80392214016928
6995,4.13321582559393
6996,0.871674636157802
6997,0.197204258824513
6998,0.636937392977747
6999,2.62803413916644
7000,0
7001,0
7002,0
7003,0
7004,0
7005,0
7006,0.132962557315718
7007,5.62914550426557
7008,1.75198615445851
7009,1.47854252903352
7010,0.582761329424534
7011,2.06566320841184
7012,0.753885206618648
7013,0
7014,0
7015,0
7016,0
7017,0
7018,1.40796868879994
7019,4.71043295212283
7020,2.56024794025356
7021,2.81802167506995
7022,0.377965287854597
7023,0.391098983805501
7024,1.84819017642621
7025,0
7026,0
7027,0
7028,0
7029,0
7030,0.289395108002549
7031,0.787816133865998
7032,2.50449587530994
7033,0.522786413609634
7034,0.121635325866942
7035,0.630434261810025
7036,2.24805475564944
7037,0
7038,0
7039,0
7040,0
7041,0
7042,0.348599433136958
7043,5.34891060039294
7044,1.83347704853802
7045,2.03038561864712
7046,2.35618935650358
7047,2.74810145715519
7048,1.96463991786936
7049,0
7050,0
7051,0
7052,0
7053,5.12104801177818
7054,2.52127128036747
7055,4.4787651078927
7056,2.73399247836311
7057,0.426924323099004
7058,1.89924115715116
7059,1.01071292772611
7060,3.54946269341167
7061,0
7062,0
7063,0
7064,0
7065,0
7066,0.0640050841167686
7067,7.41034516991645
7068,2.11145127809428
7069,0.532716007882552
7070,2.81471217194152
7071,2.6570415368586
7072,2.14135753103182
7073,0
7074,0
7075,0
7076,0
7077,0
7078,0.0620005225766141
7079,4.93045532270419
7080,4.48907682744843
7081,2.03114342953351
7082,2.05555724017266
7083,1.36876131444095
7084,0.166161809064709
7085,0
7086,0
7087,0
7088,0
7089,0
7090,2.27448268724518
7091,3.81526282015684
7092,0.327152525102427
7093,1.97935880654131
7094,2.19637584336721
7095,0.385224679469488
7096,2.39739685636168
7097,2.46818684822142
7098,0
7099,0
7100,0
7101,0
7102,1.61776523875692
7103,2.07446724228938
7104,0.27888826373612
7105,2.64339179610492
7106,1.20721847112232
7107,0.629487827162693
7108,1.3504739480725
7109,0
7110,0
7111,0
7112,0
7113,0
7114,2.73530160231974
7115,4.59229040125844
7116,1.33797702970991
7117,2.15163680928788
7118,1.16145704979363
7119,1.47695106645962
7120,1.51019815943091
7121,0
7122,0
7123,0
7124,0
7125,0
7126,0.173254556071531
7127,4.23412440901639
7128,2.86906294078329
7129,0.220111871622884
7130,2.75231956535542
7131,1.44396443592845
7132,2.448722651998
7133,0
7134,0
7135,0
7136,0
7137,0
7138,0.415023336579498
7139,0.758159093455186
7140,0.0635352270559809
7141,0.726334992270939
7142,1.61401510885296
7143,0.855676234965767
