,0
5360,3.6899768611867
5361,1.0543554145065
5362,0.946988738827703
5363,7.87578343284299
5364,0
5365,3.5392059750774
5366,0
5367,2.47333438404554
5368,13.2593012196099
5369,9.079971371459
5370,0.437052827593739
5371,2.20247577510268
5372,0.796884877977684
5373,0
5374,0
5375,0
5376,2.0901498490819
5377,0
5378,1.20140474726383
5379,0.31159677309498
5380,1.47428605762145
5381,1.98428271187261
5382,1.33864181949456
5383,0.950076913527671
5384,1.27006428016341
5385,0.0244630439102869
5386,0
5387,1.0145589956786
5388,0
5389,0
5390,0
5391,1.12922361034975
5392,4.47687604413706
5393,2.4849328433683
5394,1.79208128659381
5395,0.145951811273925
5396,0.718774991041796
5397,0.132117222867474
5398,0
5399,7.50851761618478
5400,6.0344179148248
5401,3.88547385243408
5402,0
5403,7.06553930091648
5404,1.03297387023773
5405,0.18726259798391
5406,0.797588702067212
5407,0
5408,0
5409,0
5410,0
5411,0
5412,0
5413,0
5414,0
5415,1.42803517127307
5416,4.43469504534997
5417,2.90828723067214
5418,1.88496027163232
5419,1.49389609314485
5420,1.85234748514752
5421,0.35270577613365
5422,0
5423,0
5424,0
5425,0
5426,0
5427,2.26874996094918
5428,13.9805568473724
5429,5.02006912197946
5430,4.51054152245991
5431,3.1373038440953
5432,0.154690959315642
5433,0.0634836629498526
5434,0
5435,0
5436,0
5437,0
5438,0
5439,0.606039178121848
5440,2.59116226163409
5441,4.54002354867037
5442,3.42832212840097
5443,4.6120896282758
5444,0.638004845822665
5445,0
5446,0
5447,0
5448,0
5449,0
5450,0
5451,3.41699884752433
5452,17.9697702049124
5453,1.34924306696318
5454,2.29329817968788
5455,0.242044752220396
5456,0.663918792790947
5457,0.0210028162346671
5458,0
5459,0
5460,0
5461,2.8539660021224
5462,0
5463,2.39494824394775
5464,2.64944535253791
5465,1.09147351081924
5466,0.57719061106962
5467,1.70619194639337
5468,1.31807455528707
5469,0.402764456954253
5470,0
5471,0
5472,0
5473,0.818106426168166
5474,0.298847904573118
5475,18.9466306496843
5476,4.14074056571692
5477,2.22547047652054
5478,2.25340939787028
5479,1.41287507039842
5480,1.33039218906521
5481,17.5683337782968
5482,1.36482257902562
5483,0
5484,0
5485,0
5486,0
5487,0
5488,16.3624996391044
5489,2.82947441344477
5490,0.70511092148729
5491,3.14263923601968
5492,3.9334188224917
5493,2.800439275218
5494,0
5495,0
5496,0
5497,0
5498,0
5499,0
5500,0.0229798813283011
5501,0.640451906669164
5502,0.164229425666828
5503,4.24948622432689
5504,1.41723701241741
5505,0.430449979598551
5506,0
5507,0
5508,0.452202959995392
5509,0
5510,6.21305861511462
5511,1.46029281775505
5512,4.89444997800891
5513,0.189696322519128
5514,4.87076291978862
5515,1.64401103527115
5516,5.09181601282467
5517,0.964631098947968
5518,0
5519,0
5520,0
5521,0
5522,0.316636897059547
5523,13.6542491774829
5524,17.9857586576405
5525,2.44871807822666
5526,1.2788302149984
5527,2.078234198333
5528,0.256453960371659
5529,0.778756096437558
5530,0
5531,0
5532,0
5533,0
5534,0
5535,0.341515312935924
5536,2.62444812853686
5537,0.366078470121703
5538,1.94179092884147
5539,0.859989729389245
5540,0.44944837409239
5541,1.02883124340539
5542,0
5543,11.762217641472
5544,0
5545,0.446803384223815
5546,0
5547,2.85432024556543
5548,0.108452196879317
5549,1.43502841293274
5550,1.96513109239486
5551,2.50949601171557
5552,0.125932139778478
5553,4.2314865994394
5554,1.22125776177963
5555,0
5556,0
5557,0
5558,0
5559,0.0180734059660101
5560,0
5561,0
5562,0
5563,0
5564,1.17782105443039
5565,0.432049882281241
5566,0
5567,0
5568,0
5569,0
5570,0
5571,0.366859450004269
5572,10.4981231571124
5573,21.748785776169
5574,2.43493984230842
5575,0.596893108805985
5576,1.40547528020802
5577,0
5578,0
5579,0
5580,0.304801166857249
5581,0
5582,0
5583,2.61883358946903
5584,1.01537943179428
5585,5.94010670883872
5586,0.301459497509613
5587,0.132637276852764
5588,0.382937404729369
5589,0.697842935053704
5590,0
5591,7.21633775422509
5592,0
5593,10.0851231896793
5594,0
5595,0
5596,0
5597,0.318975963700782
5598,0.085641963191202
5599,0
5600,0
5601,0
5602,0
5603,0
5604,0
5605,0.563729556929796
5606,0.42581622377666
5607,0
5608,0.394579137997555
5609,1.50248072393328
5610,1.65342649766027
5611,1.94147052951715
5612,0.0150963542440824
5613,0
5614,0
5615,0
5616,0
5617,0
5618,0
5619,0
5620,0
5621,4.39043762313309
5622,5.05053811773465
5623,4.45582950087747
5624,1.27331007078076
5625,0.106309585373272
5626,0
5627,0
5628,0
5629,0
5630,0
5631,0.578904202069248
5632,23.5430812278144
5633,0
5634,0
5635,0
5636,0
5637,0
5638,0
5639,0
5640,0
5641,0
5642,0
5643,0
5644,0
5645,0
5646,0
5647,0
5648,0
5649,0
5650,0
5651,0
5652,0
5653,0
5654,0
5655,0
5656,0.0507676321797381
5657,0
5658,0
5659,0
5660,0
5661,0
5662,0
5663,0
5664,0
5665,0
5666,0
5667,0
5668,0
5669,0.0375830868257954
5670,0.0367516781227393
5671,0
5672,0
5673,0
5674,0
5675,0
5676,0
5677,0
5678,0
5679,0.707221318268069
5680,0.0117490919241325
5681,0.251579249995964
5682,0.980199852488789
5683,1.96256867149121
5684,2.38869351801007
5685,0.864435335586599
5686,4.86577024969713
5687,0
5688,0
5689,0
5690,0
5691,2.33706293354295
5692,1.2401270574786
5693,2.71540400857097
5694,2.35119642590955
5695,0.229062497668474
5696,1.80856625292125
5697,0
5698,0
5699,0
5700,0
5701,2.33311124328038
5702,16.9457301235427
5703,2.26574284855601
5704,10.7511319677092
5705,1.28969440778354
5706,1.049334304004
5707,0.53501969003421
5708,1.85615694969547
5709,0.910675794625827
5710,0
5711,0
5712,0
5713,0
5714,0
5715,0.599915020855194
5716,3.02112512745505
5717,1.40032910312851
5718,2.31968988099331
5719,0.654084375839047
5720,2.71543984652966
5721,0.0505473737054675
5722,0
5723,0
5724,0
5725,0
5726,0
5727,6.47420867596821
5728,3.80561042001979
5729,9.04397869735313
5730,0.322969338418681
5731,0.482133539401815
5732,1.29833373738371
5733,1.08570769235853
5734,0
5735,0
5736,0
5737,0
5738,0
5739,0.440879893871633
5740,7.08281280155038
5741,2.14005567539987
5742,0.323429608484561
5743,0
5744,0.0369499853924347
5745,1.37821725888694
5746,0
5747,0
5748,0
5749,0
5750,0
5751,0.192807713190552
5752,7.02543992651363
5753,1.06561549333745
5754,1.98799506710329
5755,2.44034229756157
5756,0.74863008785779
5757,3.75979432788029
5758,0
5759,0
5760,0
5761,0
5762,0
5763,6.7989770716081
5764,8.61574519086646
5765,0.256381080144051
5766,0.116723391885275
5767,0.160189458088461
5768,1.89426829226729
5769,1.85795145979528
5770,0
5771,0
5772,0
5773,0
5774,1.53155093702057
5775,2.15287322660937
5776,8.58504727162865
5777,0.0920839326715934
5778,0.0411470022087139
5779,0
5780,1.49465326929746
5781,2.74252179780192
5782,0
5783,0
5784,0
5785,0
5786,0
5787,9.52562856355987
5788,1.74015385335806
5789,14.830395855382
5790,0.178301529368724
5791,0.248787055079282
5792,6.20896507950144
5793,0.835257528436488
5794,0
5795,1.70572462947459
5796,0
5797,0
5798,0.356343003417421
5799,6.13627593570921
5800,3.96252492711375
5801,12.0480117031314
5802,4.53123162953802
5803,1.52987687600837
5804,0.204658742406288
5805,3.78482182724763
5806,0
5807,0
5808,0
5809,0
5810,0
5811,9.61023166600668
5812,9.70871687625568
5813,1.48415092741457
5814,0.478738318854987
5815,0.4869988300829
5816,1.1678702103151
5817,2.06378216616954
5818,0
5819,0
5820,0
5821,0
5822,0
5823,7.14444066493118
5824,2.11990528589751
5825,1.22138723495198
5826,2.69414383690653
5827,1.75158552807201
5828,1.08450373614379
5829,0
5830,0
5831,7.46344241045244
5832,0
5833,0
5834,8.74676554178649
5835,16.343240728027
5836,0.0870135478442436
5837,2.11506166197624
5838,0.196892501157733
5839,0.888552756539731
5840,2.50318395252484
5841,0
5842,0
5843,0
5844,0
5845,0
5846,0
5847,13.7251251716482
5848,25.1450886510749
5849,2.62707367647559
5850,1.61774379100382
5851,0.530488781380888
5852,1.95786009210845
5853,0
5854,0
5855,5.91882238312136
5856,0
5857,0
5858,0
5859,2.89658157298616
5860,3.34531926389423
5861,0
5862,0.313078930513533
5863,0.112487985404154
5864,0.0569458481876354
5865,0
5866,0
5867,0
5868,0
5869,0
5870,0
5871,6.3882291690279
5872,13.9166869000524
5873,2.04009917678595
5874,0.503787823973697
5875,0.449261846427195
5876,3.60987733475581
5877,0
5878,0
5879,0
5880,0
5881,0
5882,0
5883,7.10052853229695
5884,1.47235864676726
5885,2.88451975324093
5886,0.97176846295931
5887,1.37396172108126
5888,1.40653399899196
5889,0
5890,0
5891,0
5892,0
5893,0
5894,0
5895,1.60462020414459
5896,0.208932440456026
5897,0.360093822567935
5898,0.703904861326391
5899,0
5900,0.148569020197413
5901,0
5902,0
5903,0
5904,0.372644191519328
5905,0.256989701681938
5906,0
5907,25.100946081033
5908,0.30999689218233
5909,1.61127658262442
5910,0.484015471263751
5911,2.41179604160705
5912,0.451189504051984
5913,0
5914,0
5915,0
5916,0
5917,0
5918,9.71428969545406
5919,2.42432247847813
5920,1.24130878448784
5921,0.340476384503297
5922,2.01088140782992
5923,0.55372539101044
5924,1.55979375092197
5925,4.4626419364648
5926,0
5927,6.70684101568021
5928,0
5929,0
5930,1.09312840949992
5931,10.0473689540398
5932,10.4407892016683
5933,3.91174524840539
5934,1.48851748693358
5935,1.38523412994349
5936,0.466339001243812
5937,0
5938,0
5939,0
5940,0
5941,0
5942,0
5943,6.57160444809202
5944,1.09294108334367
5945,0.350539101883441
5946,0.653807876583904
5947,2.33673718320393
5948,1.98839409528526
5949,0.547364711212163
5950,0
5951,0
5952,0
5953,0
5954,0
5955,0.00987574664447241
5956,0.0169616955934724
5957,0
5958,0
5959,0
5960,0.00518393895675315
5961,0
5962,0
5963,0
5964,0
5965,0
5966,0
5967,0
5968,0
5969,0
5970,0
5971,0
5972,0
5973,0.038591837533594
5974,0
5975,0
5976,0
5977,0
5978,0
5979,0
5980,0
5981,0
5982,0
5983,0
5984,0
5985,0
5986,0
5987,0
5988,0
5989,0
5990,0
5991,0
5992,0
5993,0
5994,0
5995,0
5996,0
5997,0
5998,0
5999,0
6000,0
6001,0
6002,0
6003,0
6004,0
6005,0
6006,0
6007,0
6008,0
6009,0
6010,0
6011,0
6012,0
6013,5.58521590315919
6014,0.876200139915446
6015,9.63506241988765
6016,13.5387926760682
6017,9.32895376162701
6018,0.832243129754362
6019,0.279634890196518
6020,1.26314022370407
6021,0
6022,2.10664779498558
6023,0
6024,0
6025,0
6026,0.275651156015028
6027,13.6776785774391
6028,8.41365380382596
6029,4.46594769196453
6030,1.22136629735068
6031,3.15126288232435
6032,4.8512107677264
6033,4.30626043942356
6034,0
6035,0
6036,0
6037,0
6038,0
6039,13.9292655925331
6040,12.3091535651616
6041,1.44597495843411
6042,2.54556346967335
6043,0.146794511487871
6044,0.341776618778986
6045,1.73126858551926
6046,0
6047,0
6048,0
6049,0
6050,1.42169852593329
6051,12.9604630416908
6052,0.67241946991651
6053,2.89626904295149
6054,0.828951802579842
6055,2.52124658268519
6056,1.48081688255501
6057,1.10473156244252
6058,0.604930651629305
6059,0
6060,0
6061,0
6062,0
6063,2.69990754818946
6064,5.41024775845188
6065,7.26682661933344
6066,1.41829066281856
6067,2.09701680054041
6068,1.55140357087271
6069,0
6070,0
6071,0
6072,0
6073,2.0665962833662
6074,0.288610466783041
6075,7.58345535681727
6076,5.34316223343587
6077,8.60348260239464
6078,5.61007909021288
6079,1.41424095257617
6080,0.0116544713090136
6081,0
6082,0
6083,0
6084,0
6085,0
6086,0
6087,4.64026264969837
6088,1.31920173107236
6089,0.166801148935245
6090,0.389041752591158
6091,0.25644426513401
6092,0.378878240163415
6093,0
6094,0
6095,0
6096,0
6097,0
6098,0
6099,5.70007165680918
6100,5.95845557475092
6101,0.809309129661501
6102,1.88949233614987
6103,0.757866284307854
6104,0.354758356828941
6105,0.920728745058881
6106,0
6107,0
6108,1.51828783755166
6109,2.07007948961396
6110,0
6111,29.1861177630267
6112,19.2099561535846
6113,2.08616641532227
6114,1.03250444068443
6115,2.42366923794983
6116,0.778436146530104
6117,0
6118,0
6119,0
6120,0
6121,0
6122,6.39924508949598
6123,5.77781517285857
6124,12.3854437707603
6125,2.17252280918406
6126,2.62405716552382
6127,2.46559400762498
6128,1.59200385776296
6129,0
6130,0
6131,0
6132,4.54351071499832
6133,0
6134,2.3399660832312
6135,17.2864928971369
6136,11.4801109433651
6137,1.48198369818051
6138,0.658416136319174
6139,2.05256612291379
6140,4.75929178681716
6141,0
6142,0
6143,0
6144,0
6145,0
6146,7.13402015726082
6147,4.83919411916546
6148,0.263125166839155
6149,2.26104998349935
6150,8.01112305925614
6151,2.65898874104164
6152,0.0780568259092791
6153,0
6154,7.11516154106341
6155,0
6156,0
6157,0
6158,4.78002235143516
6159,0.325732593024667
6160,21.1396599144982
6161,2.28670126582202
6162,1.99175343655208
6163,3.07877764319344
6164,3.16232289378828
6165,0
6166,0
6167,0
6168,0
6169,0
6170,10.5393289349186
6171,21.8048260111176
6172,0.372789014569745
6173,0.684456975613183
6174,2.39921321173093
6175,3.9628868670715
6176,2.17715255876556
6177,0.317874861901594
6178,14.7327816039796
6179,0
6180,0
6181,0
6182,0
6183,7.81706899617266
6184,3.53469990125705
6185,3.61740555541673
6186,1.89484252110143
6187,0.78212185970568
6188,1.21823637594219
6189,0.855804665346369
6190,0
6191,0
6192,0
6193,10.5758785276915
6194,4.80956287980975
6195,5.39729183433082
6196,3.74450621788511
6197,0.429899571909094
6198,1.12335415746007
6199,1.70659928814811
6200,2.3153771994629
6201,4.06664837237389
6202,0
6203,0
6204,0
6205,0
6206,1.06087059820069
6207,18.5349514312019
6208,9.39798199425015
6209,7.15652644551349
6210,0
6211,0
6212,0.0319398486093476
6213,0.0165352579702337
6214,0
6215,0
6216,0
6217,7.33882112899864
6218,0
6219,1.58233746343167
6220,4.95089147497787
6221,5.88980040552324
6222,2.28560656870374
6223,0.00502854756276515
6224,2.61957654682325
6225,0
6226,0
6227,0
6228,0
6229,0
6230,3.0575477452178
6231,9.59455782722216
6232,2.48124612259423
6233,2.06058876785915
6234,2.34851893499756
6235,4.74754850478979
6236,1.35988380983374
6237,0
6238,0
6239,0
6240,0
6241,0
6242,1.57249759943855
6243,6.19061786900885
6244,0.848088726314444
6245,11.687086976021
6246,0.0444087309258188
6247,0.422841999043796
6248,0.5770809829485
6249,0
6250,0
6251,0
6252,0.473617446307958
6253,0
6254,16.1523426316303
6255,7.94416669083496
6256,15.1898310206653
6257,0.724785081755665
6258,1.48791441931593
6259,6.85531117306615
6260,3.45369511390493
6261,0.0491536143892767
6262,0
6263,0
6264,0
6265,0
6266,0
6267,28.5063576706256
6268,2.66389895567227
6269,2.70792718014706
6270,0.457467558911217
6271,0.318166840491521
6272,0.522432039239157
6273,0.344007031192769
6274,0
6275,0
6276,0
6277,0
6278,0.0436652041589046
6279,0
6280,3.71233008465705
6281,0.0397065830670357
6282,2.58101180217801
6283,0
6284,0
6285,0
6286,0
6287,0.410868197423005
6288,3.00032575260292
6289,0
6290,0.0207525768450818
6291,0
6292,0
6293,0.000790204921925369
6294,0.0359109235329058
6295,0
6296,0.0405876976137035
6297,0
6298,0
6299,0
6300,0
6301,0
6302,0
6303,0
6304,0
6305,0
6306,0
6307,0
6308,0
6309,0
6310,0
6311,0
6312,0
6313,0
6314,0
6315,0
6316,0
6317,0
6318,0
6319,0
6320,0
6321,0
6322,0
6323,0
6324,0
6325,0
6326,0
6327,0
6328,0
6329,0
6330,0
6331,0
6332,0
6333,0
6334,0
6335,0
6336,0
6337,0
6338,0
6339,0
6340,0
6341,0
6342,0
6343,0
6344,0
6345,0
6346,0
6347,0
6348,0
6349,0
6350,0
6351,0
6352,0
6353,0
6354,0
6355,0
6356,0
6357,0
6358,0
6359,0
6360,0
6361,0
6362,0
6363,0
6364,0
6365,0
6366,0
6367,0
6368,0
6369,0
6370,0
6371,0
6372,0
6373,0
6374,0
6375,0
6376,0
6377,0
6378,0
6379,0
6380,0
6381,0
6382,0
6383,0
6384,0
6385,0
6386,0
6387,0
6388,0
6389,0
6390,0
6391,0
6392,0
6393,0
6394,0
6395,0
6396,0
6397,0
6398,0
6399,0
6400,0
6401,0
6402,0
6403,0
6404,0
6405,0
6406,0
6407,0
6408,0
6409,0
6410,0
6411,0
6412,0
6413,0
6414,0
6415,0
6416,0
6417,0
6418,0
6419,0
6420,0
6421,0
6422,0
6423,0
6424,0
6425,0
6426,0
6427,0
6428,0
6429,0
6430,0
6431,0
6432,0
6433,0
6434,0
6435,0
6436,0
6437,0
6438,0
6439,0
6440,0
6441,0
6442,0
6443,0
6444,0
6445,0
6446,0
6447,0
6448,0
6449,0
6450,0
6451,0
6452,0
6453,0
6454,0
6455,0
6456,0
6457,0
6458,0
6459,0
6460,0
6461,0
6462,0
6463,0
6464,0
6465,0
6466,0
6467,0
6468,0
6469,0
6470,0
6471,0
6472,0
6473,0
6474,0
6475,0
6476,0
6477,0
6478,0
6479,0
6480,0
6481,0
6482,0
6483,0
6484,0
6485,0
6486,0
6487,0
6488,0
6489,0
6490,0
6491,0
6492,0
6493,0
6494,0
6495,0
6496,0
6497,0
6498,0
6499,0
6500,0
6501,0
6502,0
6503,0
6504,0
6505,0
6506,0
6507,0
6508,0
6509,0
6510,0
6511,0
6512,0
6513,0
6514,0
6515,0
6516,0
6517,0
6518,0
6519,0
6520,0
6521,0
6522,0
6523,0
6524,0
6525,0
6526,0
6527,0
6528,0
6529,0
6530,0
6531,0
6532,0
6533,0
6534,0
6535,0
6536,0
6537,0
6538,0
6539,0
6540,0
6541,0
6542,0
6543,0
6544,0
6545,0
6546,0
6547,0
6548,0
6549,0
6550,0
6551,0
6552,0
6553,0
6554,0
6555,0
6556,0
6557,0
6558,0
6559,0
6560,0
6561,0
6562,0
6563,0
6564,0
6565,0
6566,0
6567,0
6568,0
6569,0.00766682343150998
6570,0
6571,0
6572,0
6573,0
6574,0
6575,0
6576,0
6577,0
6578,0
6579,0
6580,0
6581,0
6582,0
6583,0
6584,0
6585,0
6586,0
6587,0
6588,0
6589,0
6590,0
6591,0
6592,0
6593,0
6594,0
6595,0
6596,0.0284012726454659
6597,0
6598,0
6599,0
6600,0
6601,0
6602,0
6603,0.00303594637252264
6604,0
6605,0
6606,0
6607,0
6608,0
6609,0
6610,0
6611,0
6612,0
6613,0
6614,0
6615,0
6616,0
6617,0
6618,0
6619,0
6620,0
6621,0
6622,0
6623,0
6624,0
6625,0
6626,0
6627,0.0402099473742113
6628,0
6629,0
6630,0
6631,0
6632,0
6633,0
6634,0
6635,0
6636,0
6637,0
6638,0
6639,0.0192637636204912
6640,0
6641,0
6642,0
6643,0.00178440584211748
6644,0
6645,0
6646,0
6647,0
6648,0
6649,0
6650,0
6651,0
6652,0
6653,0
6654,0
6655,0
6656,0.0433097230443547
6657,0
6658,0
6659,0
6660,0
6661,0
6662,0
6663,0
6664,0
6665,0
6666,0
6667,0
6668,0
6669,0
6670,0
6671,0
6672,0
6673,0
6674,0
6675,0
6676,0.0391287154947682
6677,0
6678,0
6679,0
6680,0
6681,0
6682,0
6683,0
6684,0
6685,0
6686,0
6687,0
6688,0.0436464119651654
6689,0
6690,0
6691,0
6692,0
6693,0
6694,0
6695,0
6696,0
6697,0
6698,0
6699,0
6700,0.00661771236759287
6701,0
6702,0
6703,0
6704,0.0192878663226276
6705,0
6706,0
6707,0
6708,0
6709,0
6710,0
6711,0
6712,0
6713,0
6714,0
6715,0
6716,0
6717,0
6718,0
6719,0
6720,0
6721,0
6722,0
6723,0
6724,0
6725,0.0184926271864626
6726,0.0489454587984242
6727,0
6728,0
6729,0
6730,0
6731,0
6732,0
6733,0
6734,0
6735,0
6736,0
6737,0
6738,0
6739,0
6740,0
6741,0
6742,0
6743,0
6744,0
6745,0
6746,0
6747,0.0157493176659691
6748,0
6749,0
6750,0
6751,0
6752,0
6753,0
6754,0
6755,0
6756,0
6757,0
6758,0
6759,0
6760,0
6761,0.0197665460819649
6762,0
6763,0
6764,0.0212497843998427
6765,0
6766,0
6767,0
6768,0
6769,0
6770,0
6771,0
6772,0
6773,0
6774,0.0383433437886007
6775,0
6776,0
6777,0
6778,0
6779,0
6780,0
6781,0
6782,0
6783,0
6784,0
6785,0.0421730989135126
6786,0
6787,0
6788,0
6789,0
6790,0
6791,0
6792,0
6793,0
6794,0
6795,0
6796,0
6797,0
6798,0
6799,0.0346999482344759
6800,0
6801,0
6802,0
6803,0
6804,0
6805,0
6806,0
6807,0
6808,0
6809,0
6810,0
6811,0
6812,0
6813,0
6814,0
6815,0
6816,0
6817,0
6818,0
6819,0
6820,0
6821,0
6822,0
6823,0
6824,0
6825,0
6826,0
6827,0
6828,0
6829,0
6830,0
6831,0.0423893721535601
6832,0.0243585002395437
6833,0
6834,0
6835,0
6836,0
6837,0
6838,0
6839,0
6840,0
6841,0
6842,0
6843,0
6844,0
6845,0
6846,0
6847,0
6848,0
6849,0
6850,0
6851,0
6852,0
6853,0
6854,0
6855,0
6856,0
6857,0
6858,0.00357840811758108
6859,0
6860,0
6861,0
6862,0
6863,0
6864,0
6865,0
6866,0
6867,0
6868,0
6869,0
6870,0
6871,0
6872,0
6873,0
6874,0
6875,0
6876,0
6877,0
6878,0
6879,0.0418695119687617
6880,0
6881,0
6882,0
6883,0
6884,0
6885,0
6886,0
6887,0
6888,0
6889,0
6890,0
6891,0.0296251075741179
6892,0
6893,0
6894,0
6895,0
6896,0
6897,0
6898,0
6899,0
6900,0
6901,0
6902,0
6903,0
6904,0
6905,0
6906,0
6907,0
6908,0.0310985732537751
6909,0
6910,0
6911,0
6912,0
6913,0
6914,0
6915,0
6916,0
6917,0
6918,0
6919,0
6920,0
6921,0
6922,0
6923,0
6924,0
6925,0
6926,0
6927,0
6928,0
6929,0
6930,0
6931,0
6932,0
6933,0
6934,0
6935,0
6936,0
6937,0
6938,0
6939,0
6940,0
6941,0
6942,0
6943,0
6944,0
6945,0
6946,0
6947,0
6948,0
6949,0
6950,0
6951,0
6952,0
6953,0
6954,0.0259094505741124
6955,0
6956,0
6957,0
6958,0
6959,0
6960,0
6961,0
6962,0
6963,0
6964,0
6965,0
6966,0
6967,0
6968,0
6969,0
6970,0
6971,0
6972,0
6973,0
6974,0
6975,0
6976,0
6977,0
6978,0
6979,0.00885878306028867
6980,0
6981,0
6982,0
6983,0
6984,0
6985,0
6986,0
6987,0
6988,0
6989,0
6990,0
6991,0
6992,0
6993,0
6994,0
6995,0
6996,0
6997,0
6998,0
6999,0
7000,0
7001,0
7002,0
7003,0
7004,0
7005,0
7006,0
7007,0
7008,0
7009,0
7010,0
7011,0
7012,0
7013,0
7014,0
7015,0
7016,0
7017,0
7018,0
7019,0
7020,0
7021,0
7022,0
7023,0
7024,0
7025,0
7026,0
7027,0
7028,0
7029,0
7030,0
7031,0
7032,0
7033,0
7034,0
7035,0
7036,0
7037,0
7038,0
7039,0
7040,0.0503087852291994
7041,0
7042,0
7043,0
7044,0
7045,0
7046,0
7047,0
7048,0
7049,0
7050,0
7051,0
7052,0.00112461200821984
7053,0
7054,0
7055,0
7056,0
7057,0
7058,0
7059,0.0208111251854869
7060,0.0133292856413392
7061,0
7062,0
7063,0
7064,0.0367528490108481
7065,0
7066,0
7067,0
7068,0
7069,0
7070,0
7071,0
7072,0
7073,0
7074,0.0461734641639248
7075,0.0323015365370545
7076,0
7077,0
7078,0
7079,0
7080,0
7081,0
7082,0.00100045013586273
7083,0
7084,0
7085,0.0255984071105261
7086,0
7087,0
7088,0
7089,0
7090,0
7091,0
7092,0
7093,0
7094,0
7095,0
7096,0
7097,0
7098,0.0304544884994379
7099,0
7100,0
7101,0
7102,0
7103,0
7104,0
7105,0
7106,0
7107,0
7108,0
7109,0
7110,0
7111,0.016015157248321
7112,0
7113,0
7114,0
7115,0
7116,0
7117,0
7118,0
7119,0
7120,0
7121,0
7122,0
7123,0
7124,0
7125,0
7126,0
7127,0
7128,0
7129,0
7130,0
7131,0
7132,0
7133,0
7134,0
7135,0
7136,0
7137,0
7138,0
7139,0
7140,0
7141,0
7142,0
7143,0
7144,0
7145,0
7146,0
7147,0.042697453256511
7148,0
7149,0
7150,0
7151,0
7152,0
7153,0
7154,0
7155,0
7156,0
7157,0
7158,0
7159,0
7160,0
7161,0
7162,0
7163,0
7164,0
7165,0
7166,0
7167,0
7168,0.0478931881026568
7169,0.0398348837936877
7170,0
7171,0
7172,0
7173,0
7174,0
7175,0
7176,0
7177,0
7178,0
7179,0
7180,0
7181,0
7182,0
7183,0
7184,0
7185,0
7186,0
7187,0
7188,0
7189,0
7190,0
7191,0
7192,0.0152676823333917
7193,0
7194,0
7195,0
7196,0.0424228662866645
7197,0
7198,0
7199,0
7200,0
7201,0
7202,0
7203,0
7204,0
7205,0
7206,0
7207,0
7208,0
7209,0
7210,0
7211,0
7212,0
7213,0
7214,0
7215,0
7216,0.0146334248686255
7217,0.0103035335492561
7218,0.0197219720246081
7219,0
7220,0
7221,0
7222,0
7223,0
7224,0
7225,0
7226,0
7227,0
7228,0
7229,0
7230,0
7231,0
7232,0
7233,0
7234,0
7235,0
7236,0
7237,0
7238,0
7239,0
7240,0
7241,0
7242,0.00909301626015757
7243,0
7244,0
7245,0.0311936648405277
7246,0
7247,0
7248,0
7249,0
7250,0
7251,0
7252,0
7253,0
7254,0
7255,0
7256,0.0272944648076623
7257,0
7258,0
7259,0
7260,0
7261,0
7262,0
7263,0
7264,0.0500224579675872
7265,0
7266,0
7267,0
7268,0
7269,0
7270,0
7271,0
7272,0
7273,0
7274,0
7275,0.0401582797467686
7276,0
7277,0
7278,0
7279,0
7280,0
7281,0
7282,0
7283,0
7284,0
7285,0
7286,0
7287,1.11844449417004e-05
7288,0
7289,0.0486329356266687
7290,0.037849976346004
7291,0
7292,0
7293,0
7294,0
7295,0
7296,0
7297,0
7298,0
7299,0
7300,0
7301,0
7302,0
7303,0
7304,0
7305,0
7306,0
7307,0
7308,0
7309,0
7310,0
7311,0.00981353039944049
7312,0
7313,0.0372498024930204
7314,0
7315,0
7316,0
7317,0
7318,0
7319,0
7320,0
7321,0
7322,0
7323,0
7324,0
7325,0
7326,0
7327,0
7328,0
7329,0
7330,0
7331,0
7332,0
7333,0
7334,0
7335,0
7336,0
7337,0
7338,0
7339,0
7340,0
7341,0
7342,0
7343,0
7344,0
7345,0
7346,0
7347,0
7348,0
7349,0
7350,0.0222591881055641
7351,0.0179482771910097
7352,0
7353,0
7354,0
7355,0
7356,0
7357,0
7358,6.37280014358888
7359,0.210783016813228
7360,0.995652925861077
7361,2.44581469592213
7362,0.861256312687841
7363,4.74394494784718
7364,3.38930088542962
7365,0
7366,0
7367,0
7368,0
7369,0
7370,0
7371,23.0056568397395
7372,2.73600433628991
7373,0.0835905922255651
7374,0.264200381552292
7375,0.0764916600150815
7376,1.54190885016566
7377,0
7378,0
7379,0
7380,0
7381,0
7382,2.64198232631248
7383,18.6124150307577
7384,12.9530194905291
7385,16.9806740258611
7386,0.309402436673108
7387,0.349499714768287
7388,4.93121886803019
7389,0
7390,0
7391,0
7392,0
7393,0
7394,2.07448778861967
7395,1.68373201648333
7396,0.83510404644005
7397,1.96428577406669
7398,0.951479146152484
7399,1.16552545817374
7400,2.96396568053334
7401,0
7402,0.273127767916825
7403,0
7404,0
7405,0
7406,3.44274522651841
7407,17.373858091011
7408,1.58609436186972
7409,2.19908010624543
7410,1.06994495865119
7411,2.30678523244739
7412,1.55847729672311
7413,0.0414796993604209
7414,0
7415,0
7416,0
7417,0
7418,0.319044327106563
7419,38.3017581167619
