,0
5450,2.52114702046511
5451,11.3831952887146
5452,7.83625937530417
5453,2.67963209343362
5454,0.242060615683883
5455,0.0192849825826762
5456,0.179622892751951
5457,2.21138356647052
5458,0
5459,0
5460,0
5461,0
5462,6.13946454627847
5463,36.3257232992796
5464,6.48065558106966
5465,0
5466,0.305033739699274
5467,0.299146794675622
5468,0
5469,1.9411187412585
5470,0
5471,0
5472,5.37859975297889
5473,0
5474,12.710072953505
5475,16.4702908637178
5476,10.6367952083622
5477,0.988717834296946
5478,9.0414926884159
5479,2.43839782306358
5480,0.44246684420998
5481,6.1583456569475
5482,0
5483,0
5484,0
5485,0
5486,0.314018913612749
5487,14.4415660806134
5488,13.5820240671658
5489,0.0223506153401132
5490,0.0930738631085095
5491,0
5492,0.42627122237279
5493,0.0234643908207417
5494,0
5495,0.291425943413853
5496,0
5497,0
5498,0.352376676145817
5499,8.66451566254371
5500,6.3277982523888
5501,0.0142273050956388
5502,0
5503,0.19132314786466
5504,0.00319838792456078
5505,2.50247890915832
5506,0
5507,0
5508,0
5509,0
5510,0.517738275889755
5511,5.40323093787559
5512,3.20571064726669
5513,0.745753594167782
5514,5.21644929765927
5515,4.24060452378881
5516,0.311881398486066
5517,0.341505794827415
5518,0
5519,0
5520,0
5521,0
5522,0
5523,1.47334722670146
5524,1.39704428043395
5525,0.0895439972483122
5526,0
5527,0.144254868550792
5528,0.301919167962206
5529,0.352334059146716
5530,5.36707257435881
5531,0
5532,0
5533,0
5534,0.0544449550813818
5535,29.2130610467614
5536,31.6185762794369
5537,6.68516785214558
5538,0.038469667545649
5539,0
5540,0
5541,0
5542,0
5543,0
5544,0
5545,0
5546,0.14889879489625
5547,29.3312432906895
5548,22.2607103903019
5549,6.30237998694869
5550,0
5551,0.0124389657911788
5552,0
5553,0.534231703619699
5554,0
5555,0
5556,0
5557,0
5558,0
5559,25.8855278739301
5560,4.05644644479245
5561,5.61732263462427
5562,3.02358471204886
5563,2.44769166063718
5564,4.28226270110178
5565,0
5566,0
5567,0
5568,0
5569,0
5570,0
5571,17.8151070482091
5572,1.6816003470211
5573,7.93483695869966
5574,0.326213658445802
5575,1.02354016773884
5576,0.43077850969904
5577,0
5578,0
5579,0
5580,0
5581,0
5582,0
5583,4.11190009688898
5584,32.4563249602113
5585,0.113292587508347
5586,0.0207651005351791
5587,0.513587780810894
5588,0.259209860191881
5589,0.266353447240655
5590,0
5591,0
5592,0
5593,0
5594,0
5595,10.5842911585387
5596,22.9188355694789
5597,0.0635811632303702
5598,0.0926972327497855
5599,0.141919917194094
5600,0.373512976856808
5601,0
5602,0
5603,0
5604,0
5605,0
5606,0
5607,20.1105508547208
5608,33.9761208501712
5609,0.00211801202485478
5610,0
5611,0.305309210956115
5612,0.0816481344914308
5613,0
5614,0
5615,0
5616,0
5617,0
5618,0
5619,21.057667361729
5620,27.7972980640799
5621,0.21918944474622
5622,0.102613439988514
5623,0.405032950552265
5624,0
5625,0.0381134822103274
5626,0.682024843116557
5627,0
5628,0
5629,0
5630,0
5631,1.2569447914319
5632,2.87747651232011
5633,0.0642076454557978
5634,0.253319203729779
5635,0
5636,0.584211662911921
5637,0
5638,0
5639,0
5640,0
5641,0
5642,0.270337510368782
5643,14.9648888036866
5644,2.48922025926055
5645,5.3612941193815
5646,9.9183767844273
5647,6.24840519383531
5648,1.99262477576134
5649,0
5650,0
5651,0
5652,0
5653,0
5654,0.220003869992932
5655,34.8800501361304
5656,1.79804754689291
5657,2.05684281529871
5658,2.95472338661624
5659,2.08890447014789
5660,0.232882440301265
5661,0
5662,0
5663,0
5664,0
5665,0
5666,0.217072393686192
5667,7.41038953917879
5668,26.0680976784339
5669,2.333285800717
5670,0.292139062676415
5671,1.66198589614225
5672,7.38098084683503
5673,0
5674,0
5675,0
5676,0
5677,0
5678,0.404556515436392
5679,37.9800772832139
5680,11.4742891653968
5681,0.569192444625515
5682,2.19087297183874
5683,2.26347880889723
5684,2.81633771238239
5685,0
5686,0
5687,0.0105134745464166
5688,0
5689,0
5690,0
5691,18.5281145950185
5692,3.88669280471627
5693,0.391103269570145
5694,0.764416929463824
5695,0.378658190304081
5696,0.227267913971731
5697,0
5698,0
5699,0
5700,0
5701,0
5702,0.517905973585406
5703,6.42222914175957
5704,1.0337900519492
5705,0.248023012718109
5706,0.205803084330881
5707,0.133752742933741
5708,8.44766336790628
5709,0.293579763338066
5710,0
5711,0
5712,0
5713,0
5714,0.288037194035193
5715,0.381205965022608
5716,5.86428071021061
5717,17.3860883102059
5718,1.6219073995806
5719,2.74669028438691
5720,0.237494053131631
5721,0
5722,0
5723,5.93606846014767
5724,0
5725,0
5726,3.05018148728596
5727,4.15232655654688
5728,1.65083837081001
5729,1.70449179698645
5730,0.456913767604578
5731,0
5732,1.85529931092668
5733,0
5734,0
5735,0
5736,0
5737,0
5738,0
5739,0
5740,27.9012230745077
5741,0
5742,0.328560291150538
5743,0.518276216263036
5744,4.52449218592088
5745,12.8889275380298
5746,0
5747,0
5748,0
5749,0
5750,1.12302851651534
5751,1.25325617945339
5752,3.33682176757991
5753,2.58366551171186
5754,0.719246877051464
5755,0.427890392098509
5756,0.0861420739150829
5757,1.49834526645782
5758,0
5759,0
5760,0
5761,0
5762,0
5763,0.5964844853566
5764,0
5765,5.03949067126006
5766,0.284898934709659
5767,0.0788978069225874
5768,0.314007870037594
5769,0
5770,0
5771,0
5772,2.97900554479019
5773,3.99671494917133
5774,0.663393615938285
5775,39.7058354670291
5776,5.8867017968972
5777,0.755005198435908
5778,0.599156795896675
5779,0.402018208673541
5780,0.364295277901301
5781,0
5782,0
5783,0
5784,0
5785,0
5786,0
5787,0.645126586334547
5788,0.989819056765831
5789,0
5790,0
5791,0
5792,0
5793,0
5794,0
5795,0
5796,0
5797,0
5798,0
5799,1.18667597381185
5800,0.421095551050108
5801,0
5802,0.000265763128151911
5803,0
5804,0.0306795694237692
5805,0
5806,0
5807,0
5808,0
5809,0
5810,1.00734901727828
5811,3.53317678421353
5812,1.39127463961009
5813,0.156075147455213
5814,0
5815,0
5816,0.0120258473924916
5817,0
5818,0
5819,0
5820,0
5821,0
5822,0
5823,5.75799467385788
5824,0
5825,0.0255992604585232
5826,0
5827,0
5828,0
5829,0
5830,0
5831,0
5832,0
5833,0
5834,0
5835,1.94682225495495
5836,1.33172344146662
5837,3.69670450168567
5838,0
5839,0
5840,0.0130772374153803
5841,0
5842,0
5843,0
5844,0
5845,0
5846,0.0247097231213902
5847,6.83217098992409
5848,2.38485574424934
5849,0.481725150819467
5850,0.540388709693361
5851,0.473542302243829
5852,1.76371853693289
5853,0
5854,0
5855,0
5856,0
5857,0
5858,0
5859,0.794281054706377
5860,0.0727178594144805
5861,0.185080402358835
5862,0
5863,0
5864,0
5865,0
5866,0
5867,0
5868,0.00282588367634962
5869,0.0037252991896507
5870,0
5871,0.773411212540286
5872,0
5873,0
5874,0
5875,0
5876,0
5877,0
5878,0
5879,0
5880,0
5881,0
5882,0
5883,0
5884,0
5885,0
5886,0
5887,0
5888,0
5889,0
5890,0
5891,0
5892,0
5893,0
5894,0
5895,0
5896,0
5897,0
5898,0
5899,0
5900,0
5901,0
5902,0
5903,0
5904,0
5905,0
5906,0
5907,0
5908,0
5909,0
5910,0
5911,0
5912,0
5913,0
5914,0
5915,0
5916,0
5917,0
5918,0
5919,0
5920,0
5921,0
5922,0
5923,0
5924,0
5925,0
5926,0
5927,0
5928,0
5929,0
5930,0
5931,0
5932,0
5933,0
5934,0
5935,0
5936,0
5937,0
5938,0
5939,0
5940,0
5941,0
5942,0
5943,0
5944,0
5945,0
5946,0
5947,0
5948,0
5949,0
5950,0.0276921788894498
5951,0
5952,0
5953,0
5954,0
5955,0.0246161326275022
5956,0
5957,0
5958,0
5959,0.00942460943686719
5960,0
5961,0
5962,0
5963,8.88282785200703
5964,0.00189425117077799
5965,0
5966,0
5967,0
5968,0
5969,0
5970,0
5971,0
5972,0
5973,0.0378425225183897
5974,0
5975,0.0173271167882348
5976,0.00699663014212717
5977,0
5978,0
5979,0.0597738293310625
5980,0
5981,0.0194915300279667
5982,0
5983,0.0373739073759936
5984,0
5985,0
5986,0
5987,0
5988,0
5989,0.0373691727981825
5990,0.0339834075114813
5991,0
5992,0
5993,0.0249759201307425
5994,0
5995,0
5996,0.0118099412224487
5997,0.0140379771216001
5998,0
5999,0
6000,0
6001,0.00974735574461888
6002,0
6003,0
6004,0
6005,0
6006,0
6007,0
6008,0
6009,0
6010,4.58190639285892
6011,1.30177352666479
6012,0
6013,0
6014,0
6015,0
6016,0
6017,0
6018,0
6019,0
6020,0
6021,0
6022,0
6023,0
6024,0
6025,0
6026,0
6027,0.0924481815403448
6028,0.0838245638185314
6029,0.295714133251256
6030,0.118546604085731
6031,0.123505910976026
6032,0
6033,0.104584439682549
6034,0.0108186693551787
6035,0.526708237458503
6036,0.00185267226987032
6037,0
6038,0
6039,0.0153471048253428
6040,0
6041,0.0369666060959716
6042,0.0353913744229514
6043,0
6044,0
6045,0
6046,0.346415738962091
6047,0
6048,0
6049,0.169498639804787
6050,2.67769742328416
6051,13.8217299962582
6052,3.96452875201925
6053,0
6054,0
6055,0.0141398951464625
6056,0
6057,0
6058,0
6059,0
6060,0
6061,0
6062,0
6063,0
6064,0.0272421948203061
6065,0
6066,0
6067,0.0294914987086768
6068,0.0326002620718291
6069,0
6070,0
6071,0
6072,0
6073,0
6074,0.00779721411267688
6075,0
6076,0.00318356393010169
6077,0
6078,0
6079,0
6080,0
6081,0
6082,0
6083,0
6084,0
6085,0
6086,0
6087,0
6088,0
6089,0
6090,0
6091,0
6092,0
6093,0
6094,0
6095,0
6096,0
6097,0
6098,0
6099,0
6100,0
6101,0
6102,0
6103,0
6104,0
6105,0
6106,0
6107,0
6108,0
6109,0
6110,0
6111,0
6112,0
6113,0
6114,0
6115,0
6116,0
6117,0
6118,0
6119,0
6120,0
6121,0
6122,0
6123,0
6124,0
6125,0
6126,0
6127,0
6128,0
6129,0
6130,0
6131,0
6132,0
6133,0
6134,0
6135,0
6136,0
6137,0
6138,0
6139,0
6140,0
6141,0
6142,0
6143,0
6144,0
6145,0
6146,0
6147,0
6148,0
6149,0
6150,0
6151,0
6152,0
6153,0
6154,0
6155,0
6156,0
6157,0
6158,0
6159,0
6160,0
6161,0
6162,0
6163,0
6164,0
6165,0
6166,0
6167,0
6168,0
6169,0
6170,0
6171,0
6172,0
6173,0
6174,0
6175,0
6176,0
6177,0
6178,0
6179,0
6180,0
6181,0
6182,0.551478520646012
6183,34.0776362425809
6184,27.5254601167119
6185,0.458877793333524
6186,0
6187,0.0590970459214147
6188,0.0139834535049675
6189,0
6190,0
6191,0
6192,0
6193,0.218351872908675
6194,2.8259287985815
6195,4.4363530717815
6196,5.18466845225748
6197,0.136312096053286
6198,0.41085536616797
6199,0.220113634846941
6200,0.0810563525491862
6201,0
6202,0
6203,0
6204,0
6205,0
6206,1.93896794441349
6207,22.0629856499558
6208,34.7757129901748
6209,2.1658414958327
6210,2.51001342056115
6211,0.126619198602099
6212,1.09207891340199
6213,0
6214,0
6215,0
6216,0
6217,0.634166023094114
6218,10.808707789718
6219,34.7008485195271
6220,0.498342796055925
6221,0.835509501997019
6222,0.0832460460001763
6223,0.0351513387121492
6224,1.0915534205854
6225,0
6226,0
6227,0
6228,0
6229,0
6230,0.558594133671583
6231,25.2914733435058
6232,6.47215043627581
6233,0.701468651114648
6234,0.813587305984005
6235,0
6236,1.4956789568415
6237,0
6238,0
6239,0
6240,0
6241,0
6242,7.70318177045831
6243,0.317468720080356
6244,1.57950458249517
6245,0.866715368755587
6246,0.442426034489455
6247,0.645406707666303
6248,2.29296400735925
6249,0
6250,0
6251,0
6252,0.963757210659136
6253,7.20828168681776
6254,3.95230434109406
6255,8.59091502145306
6256,1.72100590158277
6257,0
6258,0.574076061210365
6259,0.17043538525318
6260,2.85196956287926
6261,0
6262,0
6263,0
6264,0
6265,2.07880564499743
6266,4.31776306052505
6267,2.27549198636589
6268,12.4679643068677
6269,2.42204108276087
6270,0.486860602770099
6271,0.0917712329554999
6272,1.7633762933838
6273,0
6274,0
6275,0
6276,1.19309789755393
6277,0.546304809424023
6278,2.51832205332127
6279,1.2202266687322
6280,25.1682049160634
6281,0.404194602195392
6282,0.268872920608999
6283,0.366893036223293
6284,0.256640784782332
6285,0
6286,0
6287,0
6288,0
6289,0.505654114805443
6290,1.22582192660918
6291,24.4522078629853
6292,0.0158111167051326
6293,0.210037183982039
6294,0.198114977607493
6295,0.285771617293883
6296,2.5089392661002
6297,0
6298,0
6299,0
6300,0
6301,0
6302,0.402760659887933
6303,26.3818446640668
6304,15.3553714926161
6305,0.213952035938184
6306,0
6307,0.238456266119002
6308,0.0503760380634221
6309,0
6310,0
6311,0
6312,0
6313,1.01123717926664
6314,1.31854170323373
6315,13.9703962693899
6316,0.494610617136622
6317,0.363352847263714
6318,0.208726456391557
6319,0.450271358510212
6320,0.50307038091695
6321,0
6322,0
6323,0
6324,0
6325,0.915965350431944
6326,0.558988135711294
6327,22.5115974709724
6328,0.607876118888953
6329,0.422867023526848
6330,0.147919877829201
6331,0
6332,0.307244384307079
6333,0
6334,0.371657864288306
6335,0
6336,0
6337,0
6338,0.597039405426255
6339,29.7639119193883
6340,0.265878378472098
6341,0.318869471141947
6342,0.352876363893826
6343,0.00875006317952228
6344,0.398990640080231
6345,0
6346,0
6347,0
6348,0
6349,2.70859711609249
6350,0
6351,19.5116437160447
6352,0
6353,0.302415015395552
6354,0.171730358552837
6355,0.0537911176827749
6356,1.28314023921186
6357,0
6358,0
6359,0
6360,0
6361,0
6362,2.38929746317656
6363,17.0552413746247
6364,1.84277101436455
6365,0.338228526490317
6366,0
6367,0.5054448642838
6368,1.98218706942932
6369,0
6370,0
6371,0
6372,0
6373,0
6374,0.370521314739234
6375,16.8949250151352
6376,14.3072089694126
6377,0.546642419651842
6378,0.933228193394916
6379,0.940379149050256
6380,1.84541817850876
6381,0
6382,0
6383,0
6384,0
6385,0
6386,0.0871096447000018
6387,2.80729461958516
6388,0.461370984414503
6389,0.345207578036723
6390,0.286931954979872
6391,0.503520858205267
6392,0.0171504382894233
6393,0
6394,0
6395,0
6396,0
6397,0.542165858171174
6398,0.97032151990672
6399,19.2258141171317
6400,0.9612085563702
6401,0
6402,0.511062033228165
6403,0.399859007561833
6404,2.00835206182677
6405,0
6406,0
6407,0
6408,0
6409,0
6410,1.27531774240179
6411,1.86602904239486
6412,13.3911029209073
6413,0.335092802492242
6414,0
6415,0.2874391139921
6416,1.31841141277042
6417,0
6418,0
6419,0
6420,0
6421,0
6422,2.06021263539114
6423,10.6338585463623
6424,0.0899339891974217
6425,0.197383011058782
6426,0.486277310295519
6427,0.00897951694264656
6428,0.212220726478295
6429,0
6430,0
6431,0
6432,0
6433,0
6434,0.489241840958868
6435,1.87138668066984
6436,25.5766066278979
6437,31.1532300569052
6438,0
6439,0.33012242951744
6440,0
6441,0
6442,0
6443,0
6444,0
6445,0
6446,2.83094270000295
6447,20.7322520681998
6448,23.166558749252
6449,0.0971536369483698
6450,0.0699726183588988
6451,0.219182180635438
6452,2.52414912574967
6453,0
6454,0
6455,0
6456,0
6457,1.14947069953144
6458,0.655636868644904
6459,28.3120373357864
6460,0.468391217719845
6461,0.140932881774258
6462,0
6463,0.20704328206004
6464,2.02914123699151
6465,0
6466,0
6467,0
6468,0.276192818633468
6469,0
6470,1.62372374794667
6471,13.0647199441234
6472,10.1754189318734
6473,1.98900112336276
6474,2.47959404395673
6475,1.09156603134868
6476,1.77192354425921
6477,0
6478,0
6479,0
6480,0
6481,0
