,0
5381,0.626841755603466
5382,0
5383,0
5384,0
5385,0
5386,0
5387,0
5388,4.29650391730932
5389,1.31117070371075
5390,0.646298450094874
5391,0.200657853689551
5392,0
5393,0.397010992733854
5394,0
5395,0
5396,0
5397,0
5398,0
5399,4.5370341935327
5400,2.45642536611658
5401,1.17851594090433
5402,1.19665767502839
5403,0.715298883381956
5404,0.108067402838172
5405,0.4407314946395
5406,0
5407,0
5408,0
5409,0
5410,0
5411,5.8974978389188
5412,3.56836548793908
5413,2.45683252290882
5414,0.569617473777476
5415,0.814363057250712
5416,0
5417,2.31521239795034
5418,0
5419,0
5420,0
5421,0
5422,0
5423,0.123680355400393
5424,5.71543412730471
5425,2.13563358317498
5426,0.855316992369383
5427,0.201528584890225
5428,0.268723829612685
5429,1.24534608649392
5430,0
5431,0
5432,0
5433,0
5434,0
5435,0
5436,1.40459896346608
5437,0.0384126658687612
5438,0.0794216900018049
5439,3.32316411188022
5440,0.118679819017075
5441,2.19225888888282
5442,0
5443,0
5444,0
5445,0
5446,0
5447,0
5448,3.42173203159526
5449,0.448867290761287
5450,2.5937424821656
5451,0
5452,0.157959047161405
5453,0.539810197703991
5454,0
5455,0
5456,0
5457,0
5458,0
5459,0
5460,3.08615721754883
5461,0
5462,0.0757625984701486
5463,0.61436909654853
5464,0.243764195768007
5465,0.786600895963021
5466,0
5467,0
5468,0
5469,0
5470,0
5471,2.63313950376021
5472,1.77018998944013
5473,2.22522471171809
5474,3.07362362302029
5475,0.830288336816825
5476,0.450269448201521
5477,0.359399003463181
5478,0
5479,0
5480,0
5481,0
5482,0
5483,0
5484,0.592972090344506
5485,0.401758760934683
5486,0.269410117085379
5487,0.477174591975474
5488,0.647969318155866
5489,4.37021461834336
5490,0
5491,0
5492,0
5493,0
5494,0
5495,0.422780154406324
5496,4.28919589368298
5497,2.15613409661691
5498,0.65598210226244
5499,0
5500,0.574580825337433
5501,2.34765708632954
5502,0
5503,0
5504,0
5505,0
5506,2.38135927672048
5507,0.191370935261111
5508,4.11709988533057
5509,1.83622369929357
5510,1.48004439474291
5511,0.776890672044931
5512,0.740651037609164
5513,0.237599525369303
5514,0
5515,0
5516,0
5517,0
5518,0
5519,1.38612617576598
5520,0.798404822260591
5521,0.342586533830814
5522,0.196762781489918
5523,0.115437774716829
5524,0.284569531554635
5525,0.486763137367952
5526,0
5527,0
5528,0
5529,0
5530,0
5531,0.735087067398686
5532,3.66394118392636
5533,5.80221247554246
5534,0.210500435847918
5535,0
5536,0.184614618753751
5537,1.53683271047436
5538,0
5539,0
5540,0
5541,0
5542,0
5543,0
5544,5.67855982202579
5545,1.0005558743392
5546,0
5547,0.389990783634926
5548,0
5549,0.0126462193648164
5550,0
5551,0
5552,0
5553,0
5554,0
5555,7.06692762837932
5556,1.26627891019418
5557,2.06530139912414
5558,0
5559,2.76541216748615
5560,0.265326683057261
5561,0
5562,0
5563,0
5564,0
5565,0
5566,0
5567,5.56103175362398
5568,0.114950171408147
5569,2.83778764772111
5570,0.622791444243586
5571,0.379145403372088
5572,0
5573,0.212588253877564
5574,1.07695200759748
5575,0
5576,0
5577,0
5578,0
5579,5.92758331329209
5580,1.01591597401743
5581,1.98490837132371
5582,0
5583,0.495951838697753
5584,0.326941499078922
5585,0.473844674662138
5586,0
5587,0
5588,0
5589,0
5590,0
5591,1.89376420132669
5592,1.92453504949401
5593,4.56529385232192
5594,0
5595,0.707209585152118
5596,0
5597,1.89660206459459
5598,0
5599,0
5600,0
5601,0
5602,0
5603,0
5604,2.01186891499156
5605,0.614900585703809
5606,0.29016461416609
5607,0.156082564058011
5608,0
5609,2.63372676128094
5610,0
5611,0
5612,0
5613,0
5614,0
5615,0
5616,8.68790277527378
5617,4.02564151719025
5618,0.0254860587098362
5619,0.239471298904745
5620,0.304503524850692
5621,1.93283000245859
5622,0
5623,0
5624,0
5625,0
5626,0
5627,0.0604485683362448
5628,0.00344967137754203
5629,3.19694909737059
5630,0.371270444132504
5631,0.246048791607629
5632,0.61061379370124
5633,1.74429124959389
5634,0
5635,0
5636,0
5637,0
5638,0
5639,0
5640,1.01898442659215
5641,0.806252529383242
5642,0.000662924588084225
5643,0.0455594881414202
5644,0.157260372739944
5645,0.541742840905508
5646,0
5647,0
5648,0
5649,0
5650,0
5651,0.754407371876928
5652,3.40666752223513
5653,3.55439595714271
5654,0.707814869715539
5655,0.85388148091271
5656,0.625846232573441
5657,2.93977573135128
5658,0
5659,0
5660,0
5661,0
5662,0
5663,4.29300189954117
5664,9.03951088989713
5665,4.0477469704655
5666,0.599969499002337
5667,0
5668,0.036857222669364
5669,0.0607747756152716
5670,0
5671,0
5672,0
5673,0
5674,0
5675,3.01354568363469
5676,3.20047747245829
5677,2.80328665822434
5678,0.782269952675741
5679,0.487334006162292
5680,0
5681,0.754725671850558
5682,0
5683,0
5684,0
5685,0
5686,0
5687,0.441373536081843
5688,3.82663234217722
5689,5.13568913149825
5690,0.771336211291105
5691,0
5692,0.37131075464439
5693,1.03187005653748
5694,0
5695,0
5696,0
5697,0
5698,0
5699,0.716114094871988
5700,5.22119295857982
5701,4.00703888780178
5702,0.281214553017291
5703,0.0467822719480677
5704,0.27275267873514
5705,2.61803725909142
5706,0
5707,0
5708,0
5709,0
5710,0
5711,2.7379522579397
5712,9.46966923012114
5713,3.25372158035688
5714,0.51956083036435
5715,0
5716,0.467250098270421
5717,0.255782520861725
5718,0
5719,0
5720,0
5721,0
5722,0
5723,0.052139739559726
5724,4.92088946932037
5725,4.88452013028918
5726,0.721727462418156
5727,0
5728,0.391083720474159
5729,0.368904182890988
5730,0
5731,0
5732,0
5733,0
5734,0
5735,5.77421518207579
5736,0.758388105041066
5737,0.0260919662743874
5738,0.369398082953273
5739,0
5740,0.521507529653238
5741,3.04938577906517
5742,0
5743,0
5744,0
5745,0
5746,0
5747,2.6661942755743
5748,0.0939420187132256
5749,3.88609303794878
5750,0
5751,0.779496706226816
5752,0.6701701943928
5753,0.350587559988416
5754,0
5755,0
5756,0
5757,0
5758,0
5759,0.718400969961494
5760,7.33259764041998
5761,5.71046602952006
5762,3.4878473693681
5763,0.0162830915223888
5764,0
5765,2.40811064264307
5766,0
5767,0
5768,0
5769,0
5770,0
5771,2.10746106146035
5772,1.68133612614633
5773,1.97993671908958
5774,0.660303989887596
5775,0.521510566974024
5776,0
5777,2.50495488016862
5778,0
5779,0
5780,0
5781,0
5782,0
5783,4.69153655209356
5784,7.97437385592368
5785,0
5786,0.837009480911504
5787,0.14838902584081
5788,0.356675790230875
5789,1.16884035819479
5790,0
5791,0
5792,0
5793,0
5794,0
5795,6.39201878420424
5796,4.89729160854789
5797,5.0205596179636
5798,0.772711563092831
5799,0.70811678443064
5800,0.533930667576995
5801,1.8987775561171
5802,0
5803,0
5804,0
5805,0
5806,0
5807,8.57481485027674
5808,1.54541188843809
5809,1.2752143192649
5810,0.507150461335686
5811,0.127287023917759
5812,0
5813,0.250769734278013
5814,0
5815,0
5816,0
5817,0
5818,0
5819,12.4938241588817
5820,3.75524992590871
5821,4.6331638208893
5822,0.603044005043507
5823,0.564203912052439
5824,0.807626854926227
5825,0.597323136138808
5826,0
5827,0
5828,0
5829,0.128672698983417
5830,0
5831,5.2710381830103
5832,0.633758260678551
5833,0.324640933153404
5834,0
5835,0.625993627090771
5836,0
5837,1.30890588193068
5838,0
5839,0
5840,0
5841,0
5842,0.902039747381154
5843,2.84652008201446
5844,3.48648171890977
5845,2.69347687819989
5846,0
5847,0.526125203941326
5848,0.150308174429644
5849,1.81978566495024
5850,0
5851,0
5852,0
5853,0
5854,0
5855,4.60701606671605
5856,1.44286759371901
5857,1.81835814428113
5858,4.85140149149582
5859,0.680855172489246
5860,3.90006296340049
5861,3.00481844765984
5862,0
5863,0
5864,0
5865,0
5866,0
5867,10.9011310054305
5868,1.88494520748948
5869,3.28303426715006
5870,0.541238800511534
5871,0
5872,0.315808223906335
5873,2.72421684247447
5874,0
5875,0
5876,0
5877,0
5878,0
5879,0.257689148256601
5880,3.65803460195771
5881,3.60518212341333
5882,0.704336071175044
5883,0.744001004391606
5884,0.204833741839641
5885,0.213232603128333
5886,0
5887,0
5888,0
5889,0
5890,0
5891,4.24417125622992
5892,0.0248244650082733
5893,0.118365244761652
5894,0.453490453936968
5895,0.124549689313512
5896,0.51730611162367
5897,1.93970604111493
5898,0
5899,0
5900,0
5901,0
5902,0
5903,0.547373505622982
5904,4.23679939431387
5905,4.76543960019017
5906,0.610860925863979
5907,0
5908,0.787273944643525
5909,2.67760243423327
5910,0
5911,0
5912,0
5913,0
5914,0
5915,8.19475736433862
5916,12.3970894453684
5917,4.0632934161424
5918,0.220354940530468
5919,0.548055681336117
5920,0.705903448598409
5921,2.26603162245164
5922,0
5923,0
5924,0
5925,0
5926,0
5927,4.07686863773617
5928,1.1140852593743
5929,0
5930,0.629327517688219
5931,0.207310312583612
5932,0.228080677167507
5933,1.09435973372103
5934,0
5935,0
5936,0
5937,0
5938,0
5939,9.63636543646084
5940,2.64598414148329
5941,2.87518523811738
5942,0.140233499194273
5943,0.683083647508306
5944,0.765806824453447
5945,1.68853316297176
5946,0
5947,0
5948,0
5949,0
5950,1.15089411864542
5951,0.674548340856136
5952,3.48817584529355
5953,0.182645867987228
5954,0.84324907501008
5955,0.104981217258615
5956,0.375285810554634
5957,2.45953934041021
5958,0
5959,0
5960,0
5961,0
5962,0
5963,7.65456856668629
5964,3.77554768530546
5965,5.0567001375128
5966,0.340392844741779
5967,0.576783984265837
5968,0.79421883894525
5969,0.090881959118491
5970,0
5971,0
5972,0
5973,0
5974,0
5975,1.24652177151636
5976,0.0939605414656104
5977,0.106194916593756
5978,0
5979,0.633942388056102
5980,0.18578071438997
5981,0.300207845053813
5982,0
5983,0
5984,0
5985,0
5986,0
5987,0.142866865495399
5988,3.15850389488917
5989,1.42239984483517
5990,0
5991,0.282941246076098
5992,0.412748488090679
5993,3.01965370318733
5994,0
5995,0
5996,0
