,0
5765,5.32381508892796
5766,4.45728483613189
5767,2.52788715403429
5768,0
5769,0
5770,0
5771,0
5772,0
5773,0
5774,2.82146343942833
5775,7.34123998776966
5776,9.37009002939852
5777,5.27642535711577
5778,4.65636588112608
5779,0.868629453126772
5780,0
5781,0
5782,0
5783,0
5784,0
5785,0
5786,0.0310256039081215
5787,4.36158247792593
5788,1.69224304763317
5789,2.20780428910808
5790,7.8911571978187
5791,9.59008452562234
5792,0
5793,0
5794,0
5795,0
5796,0
5797,0
5798,5.57980105270888
5799,12.2575717538415
5800,11.3485244941093
5801,6.77120956964029
5802,3.49881308867796
5803,8.19605371775221
5804,0
5805,0
5806,0
5807,0
5808,0
5809,0
5810,11.5879707899296
5811,0.0565409803769591
5812,3.96253546060356
5813,1.43523468266809
5814,4.30602689789401
5815,3.39138645718446
5816,0
5817,0
5818,0
5819,0
5820,0
5821,0
5822,4.2871711134519
5823,0.140158581838271
5824,6.59957132797378
5825,5.81333718137871
5826,3.05766857332042
5827,2.54337988462658
5828,0
5829,0
5830,0
5831,0
5832,0
5833,0
5834,3.14437773268797
5835,5.25031421841727
5836,2.33817438607839
5837,0.976574129068195
5838,2.24428158760917
5839,0.793462935138086
5840,0
5841,0
5842,0
5843,0
5844,0
5845,0
5846,8.28629764738397
5847,0
5848,0.0364635784642341
5849,0
5850,0
5851,0
5852,0
5853,0
5854,0
5855,0
5856,0
5857,0
5858,0.0126649654675383
5859,0
5860,0.000572779716041672
5861,0
5862,0.0120545780149356
5863,0.026556532143739
5864,0
5865,0
5866,0.0421397916942601
5867,0
5868,0.0416166526343242
5869,0
5870,0
5871,0
5872,0
5873,0
5874,0
5875,0
5876,0
5877,0.00172429760102064
5878,0
5879,0
5880,0
5881,0
5882,0
5883,0
5884,0
5885,0.0444142681471011
5886,0
5887,0
5888,0
5889,0
5890,0.00433192813091674
5891,0.0339538790820103
5892,0
5893,0.043271507682053
5894,0
5895,0.0227418320094425
5896,8.33572572385671
5897,4.62889304816111
5898,7.1390810343233
5899,0
5900,0.142203248803349
5901,0.344264395402142
5902,0.205267849890716
5903,0.315731111907249
5904,0
5905,0.00500378914414732
5906,0
5907,0
5908,0.0190658025568994
5909,0
5910,0
5911,0.0444202829639938
5912,0
5913,0.0295747210250122
5914,0.0250936478001167
5915,0
5916,0.00549454369652506
5917,0
5918,0
5919,0
5920,0
5921,0
5922,0
5923,0
5924,0
5925,0
5926,0.02068672485573
5927,0
5928,0
5929,0.0140532454728177
5930,0
5931,0
5932,0
5933,0
5934,0
5935,0
5936,0.00221809087509364
5937,0
5938,0
5939,0
5940,0
