,0
5552,0.598959999164857
5553,0.288003749926561
5554,0.202199242900483
5555,0.363332145881103
5556,2.5713806716358
5557,1.46105524607157
5558,0
5559,0
5560,0
5561,0
5562,4.6562481944475
5563,0
5564,0.37623604743851
5565,2.28568624858054
5566,0.36428128565235
5567,0.54170908730774
5568,0.524145902366813
5569,0
5570,0
5571,0
5572,0
5573,0
5574,1.90239480315268
5575,1.01127859212772
5576,1.56062184171783
5577,0.144269126904815
5578,0.183515173905258
5579,2.22450235562338
5580,2.7741199313332
5581,0
5582,0
5583,0
5584,3.12825535365352
5585,0
5586,2.75100988265118
5587,0.629855978376287
5588,0.95428805552197
5589,1.40709207407044
5590,0.508075951626466
5591,2.82852731861912
5592,1.88770197442216
5593,0
5594,0
5595,0
5596,0
5597,0
5598,0.178274106659938
5599,2.61322617578092
5600,1.10624656196137
5601,2.81260478834057
5602,0.102027881625364
5603,0
5604,0.223883781476034
5605,0
5606,0
5607,0
5608,0
5609,0
5610,0.564036354494025
5611,0.76469283965745
5612,9.75066474495205
5613,1.08870988773869
5614,3.46575716784291
5615,0.867083370760969
5616,1.77669027035841
5617,0
5618,0
5619,0
5620,0
5621,0
5622,1.34011315413233
5623,1.60153112298778
5624,1.6798130334007
5625,1.3879439379622
5626,0.469195933055687
5627,2.23457014266581
5628,3.02761023617349
5629,0
5630,0
5631,0
5632,0
5633,0
5634,0.136700646275865
5635,0.318689149272839
5636,2.74502489525164
5637,0.796206621038843
5638,1.80038733958446
5639,1.82158717822477
5640,2.12551557237752
5641,0
5642,0
5643,0
5644,0
5645,0
5646,1.28963840980348
5647,5.70618076684551
5648,0.207864135820732
5649,0
5650,4.3017526978691
5651,4.39497555991433
5652,3.80246661919208
5653,0
5654,0
5655,0
5656,0
5657,0
5658,0.518566936537966
5659,3.32003643718672
5660,3.98084983832603
5661,2.5248101328236
5662,1.26817899294411
5663,0.608257869223764
5664,1.38721514047801
5665,0
5666,0
5667,0
5668,0
5669,0
5670,0.435919088999453
5671,5.70074581143956
5672,0.30719191086869
5673,0.455951959185245
5674,0.99490635316653
5675,0.349806983588182
5676,0
5677,0.815079082146202
5678,0
5679,0
5680,0
5681,0
5682,0.661313990616877
5683,1.88686211271248
5684,1.08786047168399
5685,0
5686,0.0845090052978171
5687,0.0651758846801086
5688,0.322480422876975
5689,0
5690,0
5691,0
5692,0
5693,0
5694,3.40001875803744
5695,0.307496818287976
5696,6.05789335040086
5697,3.05303200073541
5698,2.32505555925816
5699,2.29187798657366
5700,0.731301917825514
5701,0
5702,0
5703,0
5704,0
5705,1.91230415825898
5706,0.365883092115721
5707,4.97950442020119
5708,3.31147092701847
5709,7.81363766691881
5710,4.71540046971494
5711,3.39700133892675
5712,0.0510928626043955
5713,0
5714,0
5715,0
5716,0
5717,0
5718,3.33018688970591
5719,4.624141596533
5720,0.257222408037071
5721,5.3641879098515
5722,2.60127361101439
5723,2.1020510965482
5724,2.66554901278476
5725,4.20622101414819
5726,0
5727,0
5728,0
5729,0
5730,0.141399969214352
5731,5.08588138953774
5732,2.30248402591362
5733,1.41156172428992
5734,5.30989004844487
5735,1.55463335346629
5736,6.66231725821222
5737,0
5738,0
5739,0
5740,0
5741,4.71207882911207
5742,2.0586111860524
5743,3.34125222380206
5744,2.57329346495018
5745,2.97232064241734
5746,0.207093238845218
5747,0.512887867314799
5748,2.40031556719833
5749,0
5750,0
5751,0
5752,0
5753,0
5754,0.640951536990024
5755,6.19727311012226
5756,2.80898524697178
5757,0.4272481845941
5758,1.11207347891936
5759,2.43587082642881
5760,2.34206192701073
5761,0
5762,0
5763,0
5764,0
5765,0
5766,2.60918550966471
5767,4.23711244839536
5768,1.92157219807794
5769,0.381853997291694
5770,2.58807770415205
5771,0.80626419072068
5772,0
5773,0
5774,0
5775,0
5776,0
5777,0
5778,2.5415373149845
5779,4.43734708346244
5780,3.74906484774895
5781,2.94172488980959
5782,0.745349817819672
5783,0.0848997894959445
5784,2.63792162354998
5785,0
5786,0
5787,0
5788,0
5789,0
5790,2.95928176791261
5791,5.01247942938805
5792,2.38595759280174
5793,1.94439781922821
5794,2.44056718281298
5795,0.35681053846246
5796,0.0203290516875847
5797,0.103931226789193
5798,0
5799,0
5800,0
5801,0
5802,1.05471013315786
5803,6.15342357758926
5804,7.88582830502755
5805,2.21266225306103
5806,1.89216923416923
5807,0.127707004181261
5808,2.40057360272474
5809,0
5810,0
5811,0
5812,0
5813,0
5814,0.996380062118159
5815,0
5816,1.70359920015072
5817,0.545730115793245
5818,0.713597957022406
5819,0
5820,3.24556893344367
5821,0
5822,0
5823,0
5824,0
5825,0
5826,0.504206853907614
5827,4.3819407914772
5828,10.6693432395076
5829,0
5830,3.71041736050351
5831,4.2714932758222
5832,1.63546961119433
5833,0
5834,0
5835,0
5836,0
5837,0
5838,0.0653275405989619
5839,2.85039156243316
5840,0.792187844104228
5841,2.01484469834222
5842,2.83589608919681
5843,0.575311296409564
5844,2.15310987494987
5845,0
5846,0
5847,0
5848,0
5849,0
5850,0.19120013168009
5851,5.085319111663
5852,2.52045267849567
5853,2.49275614031764
5854,3.25291887759143
5855,0.0624195497468877
5856,1.27385332008522
5857,0
5858,0
5859,0
5860,0
5861,0
5862,6.12148193923424
5863,2.22138391576386
5864,1.80034077293683
5865,0.869216785856779
5866,3.53385590914932
5867,0.015404128848905
5868,1.19777185603515
5869,0
5870,0
5871,0
5872,0
5873,0
5874,0.504005480536229
5875,7.19084099587172
5876,2.41494247859723
5877,1.20998600321301
5878,2.82375943804634
5879,2.71932453861253
5880,7.42019942312312
5881,0
5882,0
5883,0
5884,0
5885,0
5886,1.73164100198818
5887,6.16715753389014
5888,1.34754192962997
5889,3.74111623799287
5890,3.11549654486171
5891,3.00222115224705
5892,7.14387446417976
5893,0.107282507557197
5894,0
5895,0
5896,0
5897,0
5898,1.304040979577
5899,1.68088471133448
5900,0.851218591969302
5901,1.7672300288438
5902,1.07428631187921
5903,5.31797400780268
5904,0.755454596402159
5905,0.569145054172176
5906,0
5907,0
5908,0
5909,0
5910,0.430864560141471
5911,5.28966078480941
5912,6.68463488693349
5913,0.582834118878775
5914,0.0306179890206936
5915,0.496529343852998
5916,2.06825367926329
5917,0
5918,0
5919,0
5920,0
5921,0
5922,0.661487205395993
5923,11.5522353091223
5924,1.76166151145562
5925,2.96187338269
5926,1.34107043903971
5927,1.27349095092443
5928,0
5929,0
5930,0
5931,0
5932,0
5933,0
5934,0.652589393616454
5935,3.56670008975034
5936,0.0620165777081578
5937,2.91996439195585
5938,0.451247513031487
5939,1.08374751495185
5940,0.61617515331435
5941,0
5942,0
5943,0
5944,0
5945,0
5946,0.0633361338239082
5947,4.75668404392016
5948,0.234945744191296
5949,0.611095012134042
5950,0.546673701003889
5951,0.545690677399279
5952,1.82647790151224
5953,0
5954,0
5955,0
5956,0
5957,0
5958,0.319980863095321
5959,0.929053112705581
5960,5.9636361582206
5961,1.47308976614708
5962,0.207138035067725
5963,3.0513946527634
5964,0.820553517537023
5965,0
5966,0
5967,0
5968,0
5969,0
5970,1.14638702078963
5971,2.0803527975969
5972,0.735136566173754
5973,4.51589240360821
5974,5.23571471677962
5975,4.14889055325774
5976,2.40571931952932
5977,4.80697639678732
5978,0
5979,0
5980,0
5981,0
5982,2.49703746638199
5983,3.29722856596129
5984,0.733771806989881
5985,0.995893316625339
5986,0.494540678457613
5987,2.61808415677165
5988,2.70237911072365
5989,0
5990,0
5991,0
5992,0
5993,0
5994,2.21907135476666
5995,4.29625201638314
5996,1.18377322754836
5997,0.264014296979938
5998,0.223847162501083
5999,0.0347604000754877
6000,0.657607087557746
6001,0
6002,0
6003,0
6004,0
6005,0
6006,1.63059755865193
6007,3.20564698105838
6008,1.67619244268408
6009,1.30947616623258
6010,0.816154436871385
6011,1.81867016349046
6012,1.95021642307775
6013,0
6014,0
6015,0
6016,0
6017,0
6018,0.464614436083561
6019,5.13561750170188
6020,1.19069821214958
6021,2.31413905126455
6022,0.0700360957622141
6023,2.88566054781142
6024,2.73028914179476
6025,0
6026,0
6027,0
6028,0
6029,0
6030,2.65896047496652
6031,0.737661152610503
6032,1.6513011077922
6033,0.339827046681253
6034,1.31000720035626
6035,2.47547189286782
6036,0.904222997411149
6037,0
6038,0
6039,0
6040,0
6041,0
6042,2.40035361047695
6043,5.83064429247508
6044,5.46626468113154
6045,1.91457463282472
6046,0.999783003304613
6047,2.71037979332078
6048,0.881249714748584
6049,0
6050,0
6051,0
6052,0
6053,0
6054,2.30095122027536
6055,3.30681277793254
6056,0.893030905987274
6057,1.47646078308774
6058,1.92584121670627
6059,3.27112315309638
6060,3.97126729716886
6061,0
6062,0
6063,0
6064,0
6065,0
6066,2.42318468559737
6067,3.31980278238863
6068,1.37596319397828
6069,2.80049159125282
6070,2.43706313478198
6071,2.91879966702138
6072,1.70500713533074
6073,0
6074,0
6075,0
6076,0
6077,0
6078,0
6079,0
6080,0
6081,0
6082,0
6083,4.26116342004381
6084,1.65414076038597
6085,0
6086,0
6087,0
6088,0
6089,0
6090,0.576508719819648
6091,4.49134804909871
6092,0.624119768150597
6093,0.675528864198223
6094,0.199681507941942
6095,0
6096,0.377980333132325
6097,0
6098,0
6099,0
6100,0
6101,0
6102,3.98543869228862
6103,2.81247831596544
6104,0.477415164303562
6105,0
6106,0.0688329903628214
6107,7.69568737309516
6108,5.60425955414562
6109,0.553333636802043
6110,0
6111,0
6112,0
6113,0
6114,0.949386236293046
6115,5.91380573189868
6116,0.93380650379534
6117,0
6118,1.07455348346124
6119,2.66544752460867
6120,7.83978808672839
6121,2.2110458582454
6122,0
6123,0
6124,0
6125,0
6126,2.25383080825711
6127,2.94436653655866
6128,0.289567264898419
6129,0.33378904216048
6130,0.497921799432496
6131,0.566652231506932
6132,2.43911963426822
6133,0
6134,0
6135,0
6136,0
6137,0
6138,4.06882833549383
6139,0.275352434349667
6140,0.000994715078234747
6141,1.48619776512409
6142,2.52307143361447
6143,2.70334297505726
6144,0.780649813546981
6145,0
6146,0
6147,0
6148,0
6149,0
6150,0
6151,0
6152,0
6153,0
6154,0
6155,0
6156,0
6157,0
6158,0
6159,0
6160,0
6161,0
6162,0
6163,0
6164,0
6165,0
6166,0
6167,0
6168,0
6169,0
6170,0
6171,0
6172,0
6173,0
6174,0
6175,0
6176,0
6177,0
6178,0
6179,0
6180,0
6181,0
6182,0
6183,0
6184,0
6185,0
6186,0
6187,0
6188,0
6189,0
6190,0
6191,0
6192,0
6193,0
6194,0
6195,0
6196,0
6197,0
6198,0
6199,0
6200,0
6201,0
6202,0
6203,0
6204,8.0115028260657
6205,0
6206,0
6207,0
6208,0
6209,0
6210,0.847107096427811
6211,0.189229860455003
6212,0
6213,0.0781078377369765
6214,0.258219643764509
6215,0
6216,3.12176192834723
6217,0
6218,0
6219,0
6220,0
6221,0.240812923228075
6222,7.0914944472463
6223,3.22168427481067
6224,1.49417596168932
6225,1.22955718118692
6226,1.06951944874178
6227,0.994427702747076
6228,3.05988753574114
6229,0
6230,0
6231,0
6232,0
6233,0
6234,0.470119934578582
6235,7.16847713863013
6236,2.28359557291137
6237,2.42314275808364
6238,1.38455281532739
6239,2.5049586981489
6240,2.94676429703539
6241,0
6242,0
6243,0
6244,0
6245,0
6246,2.50900485756729
6247,5.97883367120028
6248,1.17403852971848
6249,1.1471280995684
6250,2.19864100568455
6251,0.0821183567972585
6252,0.672224957940565
6253,0
6254,0
6255,0
6256,0
6257,0
6258,0.957868740047435
6259,3.77383999283579
6260,2.55453879295639
6261,0.466170781726978
6262,0.333523206686019
6263,2.24394801949409
6264,2.80935155218267
6265,0
6266,0
6267,0
6268,0
6269,0
6270,0.57363095544764
6271,7.27471652291755
6272,5.3866019211875
6273,4.15579208225945
6274,1.18129583646242
6275,1.46004425669574
6276,2.58457913992898
6277,0.278976566546391
6278,0
6279,0
6280,0
6281,0
6282,0.574825853287002
6283,2.88353859960578
6284,0.532891203876865
6285,0.753937360625473
6286,0.292414330268334
6287,2.84943310638973
6288,1.05498993390601
6289,4.92321783612953
6290,0
6291,0
6292,0
6293,0
6294,2.23270738383299
6295,6.09297074537416
6296,0.734751373056911
6297,2.0779403514329
6298,0.766672789696142
6299,2.48439946237421
6300,2.48265582056189
6301,0
6302,0
6303,0
6304,0
6305,0
6306,1.20416631657082
6307,4.30762164411793
6308,1.04796256624526
6309,2.75319165500206
6310,2.27351802108364
6311,2.36068909489363
6312,2.16205378239108
6313,0
6314,0
6315,0
6316,0
6317,0
6318,2.44682226934211
6319,3.57397596372918
6320,1.6547306264964
6321,1.0769172191199
6322,1.33054621810661
6323,0.176938621254626
6324,8.83501823560294
6325,0.171708520052657
6326,0
6327,0
6328,0
6329,0
6330,3.0141799984906
6331,6.35858615352119
6332,0.944805214487567
6333,3.31827321508331
6334,0.171381279700211
6335,1.6479819256465
6336,0.138285179800865
6337,0
6338,0
6339,0
6340,0
6341,0
6342,0.869681567450822
6343,1.08776697823518
6344,4.27462581630529
6345,0.647893904525083
6346,1.7347503405063
6347,1.58717010981227
6348,9.22218136893185
6349,0
6350,0
6351,0
6352,0
6353,0
6354,1.4946993957318
6355,5.6697339748154
6356,3.61708417371794
6357,1.09504129257392
6358,1.91344492508945
6359,0.317712322378059
6360,1.80314839731783
6361,0
6362,0
6363,0
6364,0
6365,0
6366,5.81076743173959
6367,1.73898292704995
6368,1.26012905673186
6369,0.106650130810809
6370,1.96085384782511
6371,2.44982393634547
6372,2.07040524442139
6373,0.100914158319016
6374,0
6375,0
6376,0
6377,0
6378,2.49199856515416
6379,2.68777075962416
6380,1.34794478586558
6381,1.12464278138016
6382,0.811642352962
6383,0.0531769548452354
6384,4.33180639589882
6385,0
6386,0
6387,0
6388,0
6389,0
6390,1.46686850446982
6391,4.94768548843546
6392,0.588068103925491
6393,0.438283386444334
6394,0.238190901587278
6395,2.63341550308469
6396,0.0476661734559681
6397,0
6398,0
6399,0
6400,0
6401,0
6402,0.600631515948071
6403,2.63741179163969
6404,1.39831311556442
6405,1.47526278012702
6406,0.517791012963864
6407,0.42910236324496
6408,9.01248889922631
6409,0.00495344261472075
6410,0
6411,0
6412,0
6413,0
6414,1.23713827376188
6415,7.43173963645445
6416,1.20929503970691
6417,2.34492812135196
6418,2.71225730241518
6419,2.62417157359477
6420,7.47763907235841
6421,0
6422,0
6423,0
6424,0
6425,0
6426,2.65383496692413
6427,1.83961508034336
6428,4.01467183123075
6429,0.467825261937915
6430,2.2137202062926
6431,1.97013221515013
6432,5.1800208173468
6433,0
6434,0
6435,0
6436,0
6437,0
6438,0
6439,5.23793085290738
6440,2.56567485779608
6441,0.428178348874467
6442,0.221483924995498
6443,1.94974439162848
6444,0.804109354128606
6445,0.248600211070371
6446,0
6447,0
6448,0
6449,0
6450,1.25541707398383
6451,2.58985978683659
6452,0.132125781133806
6453,2.57236404869672
6454,0.929729038927898
6455,1.76849015342556
6456,2.79900962203981
6457,0
6458,0
6459,0
6460,0
6461,0
6462,1.27992616891668
6463,5.05097183425806
6464,0
6465,0.0641343039365661
6466,0
6467,0.196206718623283
6468,0.959336288474632
6469,0
6470,0
6471,0
6472,0
6473,0
6474,7.20931374013693
6475,3.39729734228102
6476,0.257961011251556
6477,0.331743358219118
6478,0.197423438548598
6479,1.48940781776244
6480,3.8026097176075
6481,0
6482,0
6483,0
6484,0
6485,2.83435399685662
6486,9.44167308186771
6487,6.66259466806434
6488,7.2190012658219
6489,4.25973159752303
6490,1.15344450289257
6491,2.31159114884088
6492,0.403536617491393
6493,0
6494,0
6495,0
6496,0
6497,0
6498,4.8111092472281
6499,7.1237362721845
6500,2.91833743365882
6501,0.786764164413002
6502,1.76313454544297
6503,0.642037821924488
6504,4.49096717717815
6505,0
6506,0
6507,0
6508,0
6509,0
6510,2.44153117203745
6511,12.6838952764851
6512,2.25014972475091
6513,1.90258635651971
6514,2.74689936777711
6515,2.13049023621049
6516,7.03879809160637
6517,0
6518,0
6519,0
6520,0
6521,0
6522,6.61833818323265
6523,5.74490345591089
6524,0.469645644816564
6525,0.17752692328854
6526,0.0799125051503359
6527,2.44968020500998
6528,3.23559192576089
6529,0
6530,0
6531,0
6532,0
6533,1.29645541666831
6534,1.6614696186185
6535,5.05694107546109
6536,2.57985011620167
6537,0.970179230381412
6538,2.22551630552303
6539,0.579965655509538
6540,5.94989002267765
6541,0
6542,0
6543,0
6544,0
6545,0
6546,1.71215407322365
6547,10.4320669390249
6548,0.240594376253806
6549,0
6550,0.0462343584777593
6551,0.0944045301975403
6552,0
6553,0
6554,0
6555,0
6556,0.077616532266169
6557,0
6558,0.278859122117669
6559,4.51625084280484
6560,2.19885901990808
6561,0.615706371685078
6562,2.26513397486271
6563,1.00879296241044
6564,15.142662001223
6565,0
6566,0
6567,0
6568,0
6569,0
6570,0.425687053143036
6571,3.24280736442283
6572,0.263453800308662
6573,4.62590863249649
6574,0.942779078852683
6575,0.0748586133964819
6576,6.66957635934702
6577,0
6578,0
6579,0
6580,0
6581,0
6582,1.33571521449219
6583,5.53526588681416
6584,7.60086516884276
6585,1.28918880406797
6586,2.22542565191029
6587,1.93128108576465
6588,4.30380884687293
6589,0
6590,0
6591,0
6592,0
6593,0
6594,0.675402540018
6595,0.775693259268567
6596,0.0548176371349504
6597,3.93386278300073
6598,2.38608896871443
6599,0.516497902074627
6600,5.42126751235365
6601,0.00830289869873977
6602,0
6603,0
6604,0
6605,0
6606,5.74648996804488
6607,4.18514666278217
6608,3.53277901665276
6609,4.29898777159898
6610,1.87382312120045
6611,3.42981058109133
6612,6.04678095119985
6613,0
6614,0
6615,0
6616,0
6617,0
6618,3.01431256262607
6619,4.60165056457722
6620,2.4236934430759
6621,1.6833904676408
6622,0.0995322648595269
6623,1.94228197889345
6624,7.11187850486341
6625,0
6626,0
6627,0
6628,0
6629,0
6630,3.11703412265491
6631,6.2625880723065
6632,5.7627994894037
6633,3.52933066036107
6634,1.47623593526689
6635,1.58856480747509
6636,2.52889999116302
6637,0
6638,0
6639,0
6640,0
6641,0
6642,0.163614063730196
6643,0.209115892171534
6644,0.164582646138989
6645,0.216005890837274
6646,0.0178074388005217
6647,0.0524833587174966
6648,4.24351332940746
6649,0
6650,0
6651,0
6652,0
6653,0
6654,6.98503489189418
6655,2.88690714255703
6656,0.229198542789278
6657,2.79790555087213
6658,0.058845085777361
6659,2.3185488335428
6660,0.109820123360586
6661,2.38907289769543
6662,0
6663,0
6664,0
6665,0
6666,7.23089040490087
6667,1.96494635409096
6668,1.69617432022471
6669,1.61941144415585
6670,3.09105195296675
6671,1.1648746398602
6672,3.1582993956375
6673,0
6674,0
6675,0
6676,0
6677,0
6678,8.7293113522133
6679,6.2963284042597
6680,0.838356360466264
6681,2.85570661743848
6682,1.51529283848148
6683,0.629005329098411
6684,2.08263023535269
6685,0
6686,0
6687,0
6688,0
6689,0
6690,0.418025635710675
6691,1.87562114866468
6692,0.265907930981535
6693,2.20477445504629
6694,0.030862399538421
6695,0
6696,4.44953933845769
6697,0
6698,0
6699,0
6700,0
6701,0
6702,5.89036818850703
6703,7.52522045513601
6704,0.0882330854594681
6705,0.151944526963322
6706,2.43248624257322
6707,2.02988706483208
6708,1.99156488386399
6709,0
6710,0
6711,0
6712,0
6713,5.05187680991768
6714,6.14369651961472
6715,1.24692207633277
6716,1.7551891043673
6717,0.90606134498885
6718,2.79045954013589
6719,1.42343029379195
6720,2.417202225971
6721,0
6722,0
6723,0
6724,0
6725,0
6726,1.26811398439439
6727,8.22840480071669
6728,1.17277564781287
6729,1.10045983134861
6730,1.15610039560241
6731,2.29665956307142
6732,0.228199841042505
6733,0
6734,0
6735,0
6736,0
6737,0
6738,5.47420619474021
6739,0.17511913499008
6740,0
6741,0.172400371911889
6742,4.926763320153
6743,3.71953020631544
6744,0.76272951889141
6745,0
6746,0
6747,0
6748,0
6749,0
6750,2.39272620336239
6751,5.98631493987553
6752,0
6753,0.692328511239597
6754,0
6755,1.09395169370514
6756,0.949367370868409
6757,0
6758,0
6759,0
6760,0
6761,0
6762,3.29152671271259
6763,5.0344359962023
6764,2.38724626606878
6765,1.11888417076961
6766,2.75343864376347
6767,2.89525734162216
6768,9.68865606229285
6769,2.81469921242739
6770,0
6771,0
6772,0
6773,0
6774,4.01818808154617
6775,2.69826906636417
6776,1.91147452848621
6777,0.725890766104356
6778,3.06016633869344
6779,0.141694900546674
6780,1.09454233970162
6781,1.57296223995943
6782,0
6783,0
6784,0
6785,0
6786,0.680991471717993
6787,5.45234283292457
6788,3.65583438767153
6789,2.62268960061551
6790,2.73526632467272
6791,0.858905976179817
6792,5.84327391577754
6793,0
6794,0
6795,0
6796,0
6797,0
6798,0.343320891654003
6799,3.91026602051549
6800,0.427650321218669
6801,2.73834580808884
6802,1.94981960733627
6803,0.209575415407466
6804,1.27156893406927
6805,4.00760803606923
6806,0
6807,0
6808,0
6809,0.437011008623225
6810,2.06558465129609
6811,1.55647283068158
6812,3.3401312830322
6813,3.11529313705746
6814,2.88967627120038
6815,1.40786627151546
6816,1.72433854148219
6817,0
6818,0
6819,0
6820,0
6821,0
6822,1.55219588786805
6823,2.22540758046301
6824,1.29170806210299
6825,1.30789647481344
6826,2.27275624161672
6827,5.57473927007653
6828,5.97391611940959
6829,0
6830,0
6831,0
6832,0
6833,0
6834,2.22378092888545
6835,0.0354655691675618
6836,0.0340545754389446
6837,0
6838,0.0693631837250009
6839,0.199559377361084
6840,2.26895350266933
6841,0
6842,0
6843,0
6844,0
6845,0
6846,4.31886740985597
6847,8.1424130967066
6848,2.19099751251249
6849,2.1047822770616
6850,0.535515101598941
6851,0.64850057780471
6852,0.462102039831806
6853,0
6854,0
6855,0
6856,0
6857,0
6858,0.811229763984634
6859,7.7998832438281
6860,0.407727397367672
6861,0
6862,0
6863,0.129183159136362
6864,0.644556632141964
6865,0
6866,0
6867,0
6868,0
6869,0
6870,5.87308756089354
6871,0.663093506267776
6872,0.0599022956118848
6873,0.418232916739757
6874,0
6875,0.530335749898322
6876,0.176113009209109
6877,0
6878,0
6879,0
6880,0
6881,0
6882,3.91439193042853
6883,1.4769640104733
6884,0.682176349968366
6885,0.289900272791512
6886,0.17174526831844
6887,1.36034116220179
6888,5.10631731921525
6889,0
6890,0
6891,0
6892,0
6893,0
6894,3.62144022929249
6895,6.79059584035031
6896,0.202728494522439
6897,0.591597407101061
6898,0.271799391327851
6899,0.858044435078348
6900,0.0245185563938596
6901,0
6902,0
6903,0
6904,0
6905,0
6906,0.571850184129976
6907,0.905553907143921
6908,0
6909,0.201386899259895
6910,0.211808012508067
6911,0
6912,0.585239609563389
6913,0
6914,0
6915,0
6916,0
6917,0
6918,1.56484393310161
6919,7.06929713005162
6920,1.537414357489
6921,1.68969227835812
6922,0.355775743464202
6923,1.41747507765671
6924,0
6925,0
6926,0
6927,0
6928,0
6929,0
6930,4.65674372774413
6931,6.61982728518837
6932,1.059030213529
6933,1.54885304074611
6934,5.17070492357457
6935,0.257085547060542
6936,2.3144499395817
6937,0
6938,0
6939,0
6940,0
6941,0
6942,4.17917488847682
6943,0.0311501219040171
6944,3.1175485838326
6945,1.4999060788784
6946,2.66413186554725
6947,0.443818759347474
6948,0.086777938145957
6949,0
6950,0
6951,0
6952,0
6953,0
6954,2.773242333873
6955,7.35412192363238
6956,6.67918648266262
6957,1.60007226441726
6958,2.74054410784055
6959,1.51034014375491
6960,0
6961,0
6962,0
6963,0
6964,0
6965,0
6966,0.292162507060424
6967,3.02595446594705
6968,0.603706072517005
6969,0.0673281265756496
6970,0.358515516365312
6971,0.660573882917458
6972,0.118324011327261
6973,1.61648607350489
6974,0
6975,0
6976,0
6977,0
6978,4.75438594841311
6979,5.44126062508527
6980,4.73747867776903
6981,5.18476175685974
6982,0.379733821351631
6983,6.29086263493759
6984,3.48886354099511
6985,0
6986,0
6987,0
6988,0
6989,0
6990,5.20253824383643
6991,1.67065890282411
6992,5.34223862487479
6993,0.244890217969506
6994,1.87733674979073
6995,0
6996,4.64760065248672
6997,0
6998,0
6999,0
7000,0
7001,0
7002,0
7003,0
7004,0
7005,0
7006,0
7007,0
7008,0
7009,0
7010,0
7011,0
7012,0
7013,0
7014,5.19869905014948
7015,3.91230973646275
7016,2.33428988045925
7017,2.77278246587505
7018,1.23251214764129
7019,1.66056023988392
7020,0.67457467008467
7021,0
7022,0
7023,0
7024,0
7025,0.125983064449761
7026,3.56568910412809
7027,7.97501266545682
7028,2.05331111942905
7029,1.61430363505516
7030,0.951358303242918
7031,0
7032,2.90470933797696
7033,0
7034,0
7035,0
7036,0
7037,2.42207124066153
7038,0.961094959263253
7039,0
7040,0.169696929714905
7041,0.528396828227922
7042,0.402740697952703
7043,0.210972610695253
7044,0.417145932164194
7045,0
7046,0
7047,0
7048,0.52698486185362
7049,0
7050,8.05367482002795
7051,5.29351310591767
7052,0.568364859165111
7053,0
7054,0.632256289869843
7055,2.6172480197786
7056,0.131623757742433
7057,0
7058,0
7059,0
7060,0
7061,1.53685329428529
7062,1.41735248379169
7063,4.12011397024499
7064,0.140550462622549
7065,2.40094813373112
7066,1.77537040760107
7067,1.66706750525087
7068,0.986569703030383
7069,0
7070,0
7071,0
7072,0
7073,0.826103272034063
7074,4.83624551094418
7075,6.33437070779341
7076,0.667467996471799
7077,0.234865556327511
7078,0.943111540026891
7079,0.401828808236689
7080,1.92741876334216
7081,0.81920734571823
7082,0
7083,0
7084,0
7085,0
7086,2.51770429742772
7087,0.734259501348159
7088,0.352640798616303
7089,0
7090,0.0567123306157147
7091,1.75311801130436
7092,0.481160755730811
7093,0
7094,0
7095,0
7096,0
7097,0
7098,12.0785979580233
7099,7.32392364406753
7100,2.20550523310082
7101,0.650672597436005
7102,1.90223348384705
7103,1.4576787198033
7104,0.387140053856152
7105,0
7106,0
7107,0
7108,0
7109,0
7110,5.48527484797322
7111,4.03230027671867
7112,0.100704235449617
7113,0.391482331171657
7114,0.306565528330208
7115,0
7116,0.0749702134596341
7117,0.136750521178998
7118,0
7119,0
7120,0
7121,0
7122,7.33320550017573
7123,0.120892065464585
7124,0.295758037437688
7125,0
7126,0.645561550492297
7127,0.406037139951074
7128,0.511475813289744
7129,0
7130,0
7131,0
7132,0
7133,0
7134,0.962419368169751
7135,6.38267742062572
7136,0.594166057129367
7137,0.256184632314313
7138,0.47088914110893
7139,0
7140,0.934799276515614
7141,0
7142,0
7143,0
7144,5.68660172172258
7145,0.567099520318213
7146,1.39947518869353
7147,5.19986652960985
7148,1.60101105787997
7149,1.80110336055022
7150,1.2838789600383
7151,0.545247461540918
7152,0.327700349612608
7153,1.24949431710714
7154,0
7155,0
7156,0
7157,0
7158,6.69033692845082
7159,5.53214774394784
7160,2.63346724557251
7161,0.169450762470892
7162,0.299790818373658
7163,2.87514476464295
7164,0.0634023235875611
7165,0
7166,0
7167,0
7168,0
7169,0
7170,8.02897419329522
7171,7.48661925538323
7172,1.61689293175746
7173,2.60775178992351
7174,0.739650581577134
7175,0.273119920644358
7176,0.071194852714936
7177,0
7178,0
7179,0
7180,0
7181,1.15750543901571
7182,7.88389159350856
7183,7.97496420771584
7184,0
7185,0.173329031832649
7186,0.436518369619871
7187,0.5357830952327
7188,0.437836767114439
7189,0
7190,0
7191,0
7192,0
7193,1.6400849105157
7194,0.37754419966539
7195,4.51087325124364
7196,0.219953615614801
7197,0.0288756215058028
7198,1.61830735198973
7199,2.08169694209524
7200,0.374513596881601
7201,0
7202,0
7203,0
7204,0
7205,0
7206,3.9613846268363
7207,0.00223879810452421
7208,0.145579080553105
7209,0.178340852771533
7210,0.647903677119152
7211,0.400411855607259
7212,2.28286547790074
7213,0
7214,0
7215,0
7216,0
7217,0.329223266407246
7218,3.65838081223621
7219,8.25796883993734
7220,2.14725444446047
7221,0.170961015361216
7222,0.53786436995668
7223,0.202865058205212
